fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-06-01,1103436129,14210.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-06-01,1103436129,14210.0,5,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-06-01,1103436129,14210.0,5,Bebidas,Bebidas Secas,Gelatina,12000251.0,1.0,1590.0,1336.0
2022-06-01,1103436129,14210.0,5,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3990.0,3990.0
2022-06-01,1099101574,20170.0,3,Congelados,Comida Preparada,Helados,12001921.0,1.0,10990.0,9235.0
2022-06-01,1099101574,20170.0,3,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5190.0,4361.0
2022-06-01,1099101574,20170.0,3,Alimentos Dulces,Dulce,Chocolate,12001101.0,1.0,3990.0,3353.0
2022-06-01,1075944017,7800.0,2,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,4550.0,3824.0
2022-06-01,1075944017,7800.0,2,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,3250.0,2731.0
2022-06-01,1123507543,23090.0,9,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3580.0,3008.0
2022-06-01,1123507543,23090.0,9,Aseo,Aseo Personal,Tissue,12004366.0,2.0,6500.0,5462.0
2022-06-01,1123507543,23090.0,9,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1950.0,1950.0
2022-06-01,1123507543,23090.0,9,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-06-01,1123507543,23090.0,9,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3990.0,3990.0
2022-06-01,1123507543,23090.0,9,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-06-01,1123507543,23090.0,9,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2490.0,2092.0
2022-06-01,1096741710,3750.0,1,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2022-06-01,1097202372,12590.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-06-01,1117552404,8970.0,3,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2022-06-01,1117552404,8970.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-06-01,1089143559,44820.0,6,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2022-06-01,1089143559,44820.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-06-01,1089143559,44820.0,6,Commodities,Grasa,Aceites,12000641.0,1.0,28890.0,24277.0
2022-06-01,1089143559,44820.0,6,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,3150.0,3000.0
2022-06-01,1089143559,44820.0,6,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2250.0,2143.0
2022-06-01,1089143559,44820.0,6,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-06-01,1088802651,4380.0,2,Congelados,Comida Preparada,Helados,12003612.0,1.0,2190.0,1840.0
2022-06-01,1088802651,4380.0,2,Congelados,Comida Preparada,Helados,12003612.0,1.0,2190.0,1840.0
2022-06-01,1106264939,46950.0,15,Bebidas,Bebidas Secas,Cafés,12004675.0,1.0,5190.0,4943.0
2022-06-01,1106264939,46950.0,15,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-06-01,1106264939,46950.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,3150.0,3000.0
2022-06-01,1106264939,46950.0,15,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-06-01,1106264939,46950.0,15,Aseo,Aseo Personal,Oral,12000267.0,2.0,2980.0,2504.0
2022-06-01,1106264939,46950.0,15,Commodities,Granos,Fríjoles,12000308.0,1.0,4990.0,4990.0
2022-06-01,1106264939,46950.0,15,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-06-01,1106264939,46950.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12003539.0,1.0,2190.0,2086.0
2022-06-01,1106264939,46950.0,15,Commodities,Granos,Azúcar,12000250.0,2.0,7500.0,7143.0
2022-06-01,1106264939,46950.0,15,Commodities,Granos,Otros,12000042.0,1.0,3190.0,3190.0
2022-06-01,1106264939,46950.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2022-06-01,1106264939,46950.0,15,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-06-01,1113088724,25320.0,4,Alimentos Dulces,Galletería,Saludable,12000830.0,1.0,3790.0,3185.0
2022-06-01,1113088724,25320.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-06-01,1113088724,25320.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-06-01,1113088724,25320.0,4,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3590.0,3017.0
2022-06-01,1106227865,27310.0,7,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,2250.0,1891.0
2022-06-01,1106227865,27310.0,7,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2022-06-01,1106227865,27310.0,7,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-06-01,1106227865,27310.0,7,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2022-06-01,1106227865,27310.0,7,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-06-01,1106227865,27310.0,7,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-06-01,1106227865,27310.0,7,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-06-01,1100506177,22030.0,3,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5050.0,4244.0
2022-06-01,1100506177,22030.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-06-01,1100506177,22030.0,3,Commodities,Huevos,Gallina,12000344.0,1.0,13990.0,13990.0
2022-06-01,1091895538,28150.0,6,Aseo,Aseo Personal,Corporal,12002822.0,1.0,7490.0,6294.0
2022-06-01,1091895538,28150.0,6,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,4550.0,3824.0
2022-06-01,1091895538,28150.0,6,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3290.0,2765.0
2022-06-01,1091895538,28150.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1091895538,28150.0,6,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,6390.0,5370.0
2022-06-01,1091895538,28150.0,6,Alimentos Dulces,Galletería,Saludable,12002600.0,1.0,6290.0,5286.0
2022-06-01,1117020195,17950.0,3,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-06-01,1117020195,17950.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-06-01,1117020195,17950.0,3,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-06-01,1093236123,8480.0,2,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4490.0,3773.0
2022-06-01,1093236123,8480.0,2,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3990.0,3990.0
2022-06-01,1095230032,8850.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-06-01,1107252050,16530.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-06-01,1107252050,16530.0,3,Aseo,Hogar,Cuidado Del Aire,12004034.0,1.0,5590.0,4697.0
2022-06-01,1107252050,16530.0,3,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2022-06-01,1078970724,39000.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-06-01,1078970724,39000.0,7,Aseo,Hogar,Tissue,12000176.0,1.0,3190.0,2681.0
2022-06-01,1078970724,39000.0,7,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4100.0,4100.0
2022-06-01,1078970724,39000.0,7,Commodities,Granos,Arroz,12000083.0,2.0,8380.0,8380.0
2022-06-01,1078970724,39000.0,7,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-06-01,1078970724,39000.0,7,Bebidas,Bebidas Alcohólicas,Vinos,12000279.0,1.0,15990.0,11110.0
2022-06-01,1097194267,21980.0,2,Aseo,Aseo Personal,Tissue,12004367.0,1.0,15990.0,13437.0
2022-06-01,1097194267,21980.0,2,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-06-01,1092397722,21610.0,6,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1150.0,966.0
2022-06-01,1092397722,21610.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,6.0,9540.0,6782.0
2022-06-01,1092397722,21610.0,6,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3780.0,3780.0
2022-06-01,1092397722,21610.0,6,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3150.0,2647.0
2022-06-01,1092397722,21610.0,6,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3990.0,3990.0
2022-06-01,1109859185,43680.0,11,Aseo,Aseo Hogar,Detergentes,12004568.0,2.0,7580.0,6370.0
2022-06-01,1109859185,43680.0,11,Aseo,Aseo Hogar,Detergentes,12000427.0,1.0,4750.0,3992.0
2022-06-01,1109859185,43680.0,11,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-06-01,1109859185,43680.0,11,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-06-01,1109859185,43680.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-06-01,1098524256,4970.0,3,Refrigerados,Arepas,Volumen,12000136.0,2.0,1980.0,1980.0
2022-06-01,1098524256,4970.0,3,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2990.0,2990.0
2022-06-01,1087003870,54360.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,35880.0,35880.0
2022-06-01,1087003870,54360.0,3,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2022-06-01,1087003870,54360.0,3,Aseo,Aseo Personal,Capilar,12004301.0,1.0,11490.0,9655.0
2022-06-01,1109859185,43680.0,11,Aseo,Aseo Personal,Tissue,12004366.0,2.0,6500.0,5462.0
2022-06-01,1109859185,43680.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1109859185,43680.0,11,Aseo,Cuidado Personal,Facial,12000558.0,1.0,9990.0,8395.0
2022-06-01,1109859185,43680.0,11,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2022-06-01,1107649197,6750.0,1,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,6750.0,5672.0
2022-06-01,1095423171,1990.0,1,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,1990.0,1672.0
2022-06-01,1082844271,15270.0,5,Aseo,Hogar,Velas Y Fosforos,12000111.0,2.0,5500.0,4622.0
2022-06-01,1082844271,15270.0,5,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-06-01,1082844271,15270.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-06-01,1082844271,15270.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-06-01,1083986299,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1124607659,4380.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12003539.0,2.0,4380.0,4171.0
2022-06-01,1115588779,3890.0,1,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,3890.0,3269.0
2022-06-01,1102214191,44920.0,9,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2022-06-01,1102214191,44920.0,9,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2022-06-01,1102214191,44920.0,9,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2022-06-01,1102214191,44920.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-06-01,1102214191,44920.0,9,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-06-01,1102214191,44920.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-06-01,1102214191,44920.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1102214191,44920.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-06-01,1102214191,44920.0,9,Bebidas,Bebidas Secas,Chocolate De Mesa,12000962.0,1.0,5250.0,5000.0
2022-06-01,1093651934,2350.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-06-01,1089381454,2000.0,1,,Comisiones,Recargas,9000002.0,1.0,2000.0,2000.0
2022-06-01,1106820314,13990.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,13990.0,13990.0
2022-06-01,1114023799,14050.0,5,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-06-01,1114023799,14050.0,5,Bebidas,Lácteos,Leches Larga Vida,12001742.0,3.0,10170.0,10170.0
2022-06-01,1114023799,14050.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2690.0,2261.0
2022-06-01,1119924409,21770.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,2.0,5780.0,4857.0
2022-06-01,1119924409,21770.0,3,Bebidas,Bebidas Alcohólicas,Vinos,12000279.0,1.0,15990.0,11110.0
2022-06-01,1075817726,6750.0,1,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,6750.0,5672.0
2022-06-01,1124652484,10690.0,1,Bebidas,Bebidas Secas,Cafés,12000334.0,1.0,10690.0,10181.0
2022-06-01,1124176483,43700.0,5,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-06-01,1124176483,43700.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1124176483,43700.0,5,Commodities,Granos,Azúcar,12000249.0,3.0,12570.0,11971.0
2022-06-01,1122710391,19650.0,7,Congelados,Comida Preparada,Ready To Cook,12002739.0,1.0,5590.0,4697.0
2022-06-01,1122710391,19650.0,7,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-06-01,1122710391,19650.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,1950.0,1857.0
2022-06-01,1122710391,19650.0,7,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1390.0,1168.0
2022-06-01,1122710391,19650.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2690.0,2261.0
2022-06-01,1122710391,19650.0,7,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2150.0,1807.0
2022-06-01,1122710391,19650.0,7,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3990.0,3990.0
2022-06-01,1097112637,5950.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5950.0,5667.0
2022-06-01,1106633806,30420.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-06-01,1106633806,30420.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,7350.0,6176.0
2022-06-01,1106633806,30420.0,4,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12000730.0,1.0,2990.0,2513.0
2022-06-01,1106633806,30420.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,7490.0,6294.0
2022-06-01,1119833052,1890.0,1,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-06-01,1091163557,16990.0,1,Aseo,Infantil,Pañales,12002041.0,1.0,16990.0,14277.0
2022-06-01,1121456971,13980.0,4,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-06-01,1121456971,13980.0,4,Alimentos Sal,Pasabocas,Familiar,12002003.0,2.0,9100.0,7647.0
2022-06-01,1121456971,13980.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002107.0,1.0,2990.0,2513.0
2022-06-01,1107572132,4500.0,2,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2022-06-01,1107572132,4500.0,2,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2250.0,2143.0
2022-06-01,1101659320,8800.0,4,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
2022-06-01,1101659320,8800.0,4,Commodities,Granos,Fríjoles,12000233.0,1.0,3150.0,3150.0
2022-06-01,1101659320,8800.0,4,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-06-01,1119769080,16790.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-06-01,1119769080,16790.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,2.0,7580.0,6370.0
2022-06-01,1119769080,16790.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-06-01,1119769080,16790.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-06-01,1075555043,17020.0,8,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-06-01,1075555043,17020.0,8,Aseo,Aseo Personal,Femenina,12000763.0,2.0,5380.0,5380.0
2022-06-01,1075555043,17020.0,8,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1890.0,1588.0
2022-06-01,1075555043,17020.0,8,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3250.0,2731.0
2022-06-01,1075555043,17020.0,8,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2590.0,2176.0
2022-06-01,1075555043,17020.0,8,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-06-01,1075555043,17020.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-06-01,1098338191,18220.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,3990.0,3353.0
2022-06-01,1098338191,18220.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-06-01,1098338191,18220.0,4,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-06-01,1098338191,18220.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-06-01,1107287830,14120.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1107287830,14120.0,3,Congelados,Carne No Procesada,Pollo,12001283.0,2.0,13980.0,13980.0
2022-06-01,1102568256,24680.0,4,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-06-01,1102568256,24680.0,4,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,10690.0,10181.0
2022-06-01,1102568256,24680.0,4,Commodities,Granos,Azúcar,12000250.0,1.0,3750.0,3571.0
2022-06-01,1102568256,24680.0,4,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-06-01,1082234510,55310.0,9,Commodities,Grasa,Aceites,12004740.0,1.0,8990.0,7555.0
2022-06-01,1082234510,55310.0,9,Alimentos Sal,Pasabocas,Individuales,12000635.0,8.0,46320.0,44114.0
2022-06-01,1079753900,57780.0,2,Commodities,Grasa,Aceites,12000641.0,2.0,57780.0,48555.0
2022-06-01,1102807390,115110.0,19,Alimentos Dulces,Galletería,Crackers,12003002.0,1.0,3990.0,3353.0
2022-06-01,1102807390,115110.0,19,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-06-01,1102807390,115110.0,19,Commodities,Granos,Otros,12000039.0,2.0,3900.0,3900.0
2022-06-01,1102807390,115110.0,19,Commodities,Granos,Fríjoles,12000041.0,1.0,6350.0,6350.0
2022-06-01,1102807390,115110.0,19,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,2990.0,2513.0
2022-06-01,1102807390,115110.0,19,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-06-01,1102807390,115110.0,19,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-06-01,1102807390,115110.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000621.0,1.0,4990.0,4752.0
2022-06-01,1102807390,115110.0,19,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,4.0,19160.0,16101.0
2022-06-01,1102807390,115110.0,19,Commodities,Granos,Fríjoles,12000233.0,2.0,6300.0,6300.0
2022-06-01,1102807390,115110.0,19,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2022-06-01,1102807390,115110.0,19,Perecederos,Fruver,Frutas,12000109.0,1.0,8390.0,8390.0
2022-06-01,1102807390,115110.0,19,Commodities,Granos,Fríjoles,12004699.0,2.0,8580.0,8580.0
2022-06-01,1107901611,22120.0,3,Congelados,Comida Preparada,Helados,12004849.0,1.0,10990.0,9235.0
2022-06-01,1107901611,22120.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1107901611,22120.0,3,Congelados,Comida Preparada,Helados,12002267.0,1.0,10990.0,9235.0
2022-06-01,1119304468,8850.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-06-01,1112355882,7340.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-06-01,1112355882,7340.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-06-01,1092747512,5780.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,2.0,5780.0,4857.0
2022-06-01,1100089812,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-06-01,1124465008,32650.0,7,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,7150.0,6008.0
2022-06-01,1124465008,32650.0,7,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2790.0,2345.0
2022-06-01,1124465008,32650.0,7,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3490.0,2933.0
2022-06-01,1124465008,32650.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-06-01,1124465008,32650.0,7,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-06-01,1124465008,32650.0,7,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2790.0,2345.0
2022-06-01,1124465008,32650.0,7,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3350.0,2815.0
2022-06-01,1087637656,7180.0,4,Aseo,Hogar,Tissue,12000177.0,2.0,2700.0,2269.0
2022-06-01,1087637656,7180.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2590.0,2176.0
2022-06-01,1087637656,7180.0,4,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-06-01,1081823197,11100.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,2.0,3980.0,3345.0
2022-06-01,1081823197,11100.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1081823197,11100.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-06-01,1081823197,11100.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-06-01,1117469360,14640.0,6,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-06-01,1117469360,14640.0,6,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1290.0,1084.0
2022-06-01,1117469360,14640.0,6,Alimentos Sal,Panadería,Tostados,12000199.0,4.0,8760.0,8760.0
2022-06-01,1098173021,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-06-01,1115951267,3790.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3790.0,3185.0
2022-06-01,1108220936,8000.0,2,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4150.0,3487.0
2022-06-01,1108220936,8000.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3850.0,3235.0
2022-06-01,1102214285,3580.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-06-01,1102214285,3580.0,2,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1190.0,1000.0
2022-06-01,1094496731,7380.0,2,Commodities,Granos,Azúcar,12000249.0,2.0,7380.0,7029.0
2022-06-01,1078127638,4150.0,1,Aseo,Hogar,Bombillos,12000970.0,1.0,4150.0,3487.0
2022-06-01,1122501030,2000.0,1,,Comisiones,Recargas,9000002.0,1.0,2000.0,2000.0
2022-06-01,1079663035,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-06-01,1093688820,25330.0,7,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,1590.0,1336.0
2022-06-01,1093688820,25330.0,7,Refrigerados,Carnes Frías,Chorizos,12000298.0,4.0,17960.0,15092.0
2022-06-01,1093688820,25330.0,7,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3490.0,2933.0
2022-06-01,1093688820,25330.0,7,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-06-01,1102697707,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1097366018,1150.0,1,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1150.0,966.0
2022-06-01,1105418428,5840.0,2,Alimentos Dulces,Dulce,Chocolate,12001101.0,1.0,3990.0,3353.0
2022-06-01,1105418428,5840.0,2,Alimentos Dulces,Salsas Y Aderezos,Dulces,12002085.0,1.0,1850.0,1555.0
2022-06-01,1091122919,32730.0,10,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-06-01,1091122919,32730.0,10,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2750.0,2750.0
2022-06-01,1091122919,32730.0,10,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-06-01,1091122919,32730.0,10,Commodities,Huevos,Gallina,12000344.0,1.0,14790.0,14790.0
2022-06-01,1091122919,32730.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-06-01,1091122919,32730.0,10,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
