fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-02-01,1569181421,18420.0,4,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12003664.0,1.0,4790.0,4025.0
2023-02-01,1569181421,18420.0,4,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3650.0,3650.0
2023-02-01,1569181421,18420.0,4,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,3490.0,2933.0
2023-02-01,1569181421,18420.0,4,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,6490.0,6181.0
2023-02-01,1599889823,10990.0,1,Aseo,Aseo Personal,Desodorantes,12003530.0,1.0,10990.0,9235.0
2023-02-01,1610459260,8070.0,4,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2023-02-01,1610459260,8070.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12004549.0,1.0,1000.0,840.0
2023-02-01,1610459260,8070.0,4,Refrigerados,Arepas,Volumen,12000138.0,1.0,1590.0,1590.0
2023-02-01,1610459260,8070.0,4,Alimentos Sal,Panadería,Saludable,12000992.0,1.0,3490.0,2933.0
2023-02-01,1615161259,16620.0,4,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,4150.0,3487.0
2023-02-01,1615161259,16620.0,4,Alimentos Dulces,Lácteos,Dulces,12000257.0,2.0,7980.0,6706.0
2023-02-01,1615161259,16620.0,4,Alimentos Dulces,Dulce,Chocolate,12001101.0,1.0,4490.0,3773.0
2023-02-01,1614660603,12130.0,3,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2390.0,2008.0
2023-02-01,1614660603,12130.0,3,Refrigerados,Lácteos,Infantil,12005129.0,1.0,3250.0,3250.0
2023-02-01,1614660603,12130.0,3,Alimentos Sal,Pasabocas,Familiar,12000170.0,1.0,6490.0,6181.0
2023-02-01,1597453055,58080.0,10,Refrigerados,Carnes Frías,Jamones,12000560.0,1.0,8190.0,6882.0
2023-02-01,1597453055,58080.0,10,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,2.0,9580.0,8050.0
2023-02-01,1597453055,58080.0,10,Refrigerados,Arepas,Valor Agregado,12000025.0,2.0,4900.0,4900.0
2023-02-01,1591329848,3590.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-02-01,1601360949,35070.0,9,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2550.0,2143.0
2023-02-01,1601360949,35070.0,9,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1601360949,35070.0,9,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2023-02-01,1595072907,12590.0,1,Congelados,Comida Preparada,Helados,12002267.0,1.0,12590.0,10580.0
2023-02-01,1601360949,35070.0,9,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1950.0,1950.0
2023-02-01,1601360949,35070.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2023-02-01,1601360949,35070.0,9,Aseo,Hogar,Tissue,12000175.0,2.0,4300.0,3613.0
2023-02-01,1601360949,35070.0,9,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1601360949,35070.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-02-01,1561679589,11490.0,3,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-02-01,1561679589,11490.0,3,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4950.0,4160.0
2023-02-01,1561679589,11490.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-02-01,1578864596,5580.0,4,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2023-02-01,1578864596,5580.0,4,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2290.0,1924.0
2023-02-01,1578864596,5580.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-02-01,1590217880,139640.0,34,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-02-01,1590217880,139640.0,34,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2023-02-01,1590217880,139640.0,34,Aseo,Aseo Hogar,Pisos,12001041.0,1.0,4590.0,3857.0
2023-02-01,1590217880,139640.0,34,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2023-02-01,1575394240,4990.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4990.0,4193.0
2023-02-01,1568907384,56720.0,16,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2023-02-01,1568907384,56720.0,16,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3690.0,3101.0
2023-02-01,1568907384,56720.0,16,Alimentos Sal,Enlatados Y Envasados,Mar,12000590.0,1.0,7490.0,6294.0
2023-02-01,1568907384,56720.0,16,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2023-02-01,1568907384,56720.0,16,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2023-02-01,1568907384,56720.0,16,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-02-01,1568907384,56720.0,16,Aseo,Aseo Personal,Femenina,12001739.0,2.0,6580.0,6580.0
2023-02-01,1568907384,56720.0,16,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,4990.0,4193.0
2023-02-01,1568907384,56720.0,16,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-02-01,1568907384,56720.0,16,Commodities,Granos,Arroz,12000051.0,5.0,9950.0,9950.0
2023-02-01,1568907384,56720.0,16,Aseo,Hogar,Tissue,12004182.0,1.0,5890.0,4950.0
2023-02-01,1605461243,11940.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2690.0,2261.0
2023-02-01,1605461243,11940.0,2,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-02-01,1557669828,3790.0,1,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2023-02-01,1596736317,42380.0,4,Congelados,Carne No Procesada,Pescados Y Mariscos,12001957.0,1.0,21290.0,21290.0
2023-02-01,1596736317,42380.0,4,Commodities,Grasa,Aceites Finos,12000330.0,1.0,13990.0,11756.0
2023-02-01,1596736317,42380.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3850.0,3667.0
2023-02-01,1596736317,42380.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2023-02-01,1614911224,7440.0,2,Congelados,Comida Preparada,Helados,12003612.0,1.0,2490.0,2092.0
2023-02-01,1614911224,7440.0,2,Commodities,Granos,Azúcar,12000250.0,1.0,4950.0,4714.0
2023-02-01,1615760450,22850.0,9,Refrigerados,Lácteos,Combinados,12001261.0,4.0,7800.0,6555.0
2023-02-01,1615760450,22850.0,9,Commodities,Huevos,Codorniz,12000303.0,1.0,5390.0,5390.0
2023-02-01,1615760450,22850.0,9,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,2.0,3980.0,3345.0
2023-02-01,1615760450,22850.0,9,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3690.0,3101.0
2023-02-01,1615760450,22850.0,9,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,1990.0,1672.0
2023-02-01,1611010626,5580.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2590.0,2176.0
2023-02-01,1611010626,5580.0,2,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-02-01,1559588750,12880.0,4,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,2.0,5780.0,4857.0
2023-02-01,1559588750,12880.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,2.0,7100.0,5966.0
2023-02-01,1585119934,7550.0,3,Alimentos Dulces,Dulce,Otros,12003733.0,2.0,4900.0,4118.0
2023-02-01,1585119934,7550.0,3,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-02-01,1586723062,31380.0,10,Aseo,Aseo Hogar,Detergentes,12001316.0,1.0,6450.0,5420.0
2023-02-01,1586723062,31380.0,10,Aseo,Hogar,Tissue,12000177.0,3.0,5250.0,4412.0
2023-02-01,1586723062,31380.0,10,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2023-02-01,1586723062,31380.0,10,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-02-01,1586723062,31380.0,10,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2023-02-01,1586723062,31380.0,10,Alimentos Dulces,Dulce,Otros,12003918.0,2.0,2300.0,1933.0
2023-02-01,1586723062,31380.0,10,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-02-01,1597282828,2890.0,1,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2890.0,2429.0
2023-02-01,1593235969,8750.0,3,Aseo,Aseo Personal,Femenina,12000763.0,2.0,5500.0,5500.0
2023-02-01,1593235969,8750.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2023-02-01,1617687902,17380.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-02-01,1617687902,17380.0,2,Congelados,Comida Preparada,Helados,12002267.0,1.0,12590.0,10580.0
2023-02-01,1560310199,20280.0,2,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-02-01,1560310199,20280.0,2,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,12890.0,10832.0
2023-02-01,1558718244,15080.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-02-01,1558718244,15080.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-02-01,1558718244,15080.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-02-01,1602355527,5380.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,2.0,5380.0,4521.0
2023-02-01,1558718244,15080.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-02-01,1581943072,19250.0,7,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-02-01,1581943072,19250.0,7,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1850.0,1555.0
2023-02-01,1581943072,19250.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-02-01,1581943072,19250.0,7,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000049.0,1.0,2490.0,2490.0
2023-02-01,1581943072,19250.0,7,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,2990.0,2513.0
2023-02-01,1581943072,19250.0,7,Alimentos Dulces,Salsas Y Aderezos,Dulces,12002085.0,1.0,2050.0,1723.0
2023-02-01,1581943072,19250.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,2190.0,1840.0
2023-02-01,1556420481,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1557668850,22530.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-02-01,1557668850,22530.0,3,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2023-02-01,1557668850,22530.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1563901817,1150.0,1,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1150.0,966.0
2023-02-01,1576615136,8870.0,5,Aseo,Aseo Personal,Femenina,12000764.0,3.0,3570.0,3570.0
2023-02-01,1576615136,8870.0,5,Aseo,Aseo Personal,Femenina,12000761.0,2.0,5300.0,5300.0
2023-02-01,1570912373,24130.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1570912373,24130.0,3,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2023-02-01,1570912373,24130.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-02-01,1607895401,1250.0,1,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1250.0,1050.0
2023-02-01,1575332425,3980.0,2,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-02-01,1575332425,3980.0,2,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-02-01,1570718156,3390.0,1,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-02-01,1595073234,7550.0,3,Aseo,Hogar,Tissue,12000175.0,2.0,4300.0,3613.0
2023-02-01,1595073234,7550.0,3,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,3250.0,2731.0
2023-02-01,1606774968,7150.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-02-01,1606774968,7150.0,3,Aseo,Infantil,Botiquín,12000965.0,1.0,1250.0,1250.0
2023-02-01,1560309824,55450.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,5590.0,4697.0
2023-02-01,1560309824,55450.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1560309824,55450.0,7,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-02-01,1560309824,55450.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,6490.0,5454.0
2023-02-01,1560309824,55450.0,7,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-02-01,1560309824,55450.0,7,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,5250.0,4412.0
2023-02-01,1560309824,55450.0,7,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2023-02-01,1613142176,16120.0,4,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,4990.0,4193.0
2023-02-01,1613142176,16120.0,4,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-02-01,1613142176,16120.0,4,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3590.0,3590.0
2023-02-01,1613142176,16120.0,4,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,5290.0,4445.0
2023-02-01,1612033639,103470.0,19,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1990.0,1672.0
2023-02-01,1612033639,103470.0,19,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-02-01,1612033639,103470.0,19,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,2.0,7780.0,6538.0
2023-02-01,1612033639,103470.0,19,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5590.0,4697.0
2023-02-01,1612033639,103470.0,19,Congelados,Carne No Procesada,Pollo,12001289.0,2.0,17180.0,17180.0
2023-02-01,1612033639,103470.0,19,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2990.0,2513.0
2023-02-01,1612033639,103470.0,19,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3690.0,3101.0
2023-02-01,1612033639,103470.0,19,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3590.0,3017.0
2023-02-01,1612033639,103470.0,19,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3690.0,3101.0
2023-02-01,1612033639,103470.0,19,Aseo,Aseo Hogar,Blanqueador,12000089.0,4.0,12600.0,10588.0
2023-02-01,1612033639,103470.0,19,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-02-01,1612033639,103470.0,19,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,29900.0,29900.0
2023-02-01,1612033639,103470.0,19,Perecederos,Fruver,Verduras,12002709.0,1.0,1590.0,1590.0
2023-02-01,1584539302,5890.0,1,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1573738896,13950.0,5,Mascotas,Mascotas,Indulgencia,12002655.0,2.0,4380.0,4171.0
2023-02-01,1573738896,13950.0,5,Mascotas,Mascotas,Alimento Humedo,12000930.0,2.0,4580.0,4362.0
2023-02-01,1573738896,13950.0,5,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4990.0,4193.0
2023-02-01,1566646268,8780.0,2,Alimentos Dulces,Galletería,Galletas Dulces,12000744.0,1.0,5990.0,5034.0
2023-02-01,1566646268,8780.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2023-02-01,1591071768,49320.0,10,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-02-01,1591071768,49320.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,19500.0,19500.0
2023-02-01,1591071768,49320.0,10,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5590.0,4697.0
2023-02-01,1591071768,49320.0,10,Bebidas,Bebidas Líquidas,Maltas,12003542.0,1.0,4650.0,3908.0
2023-02-01,1591071768,49320.0,10,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-02-01,1591166537,13180.0,6,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-02-01,1591166537,13180.0,6,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,2180.0,1832.0
2023-02-01,1591166537,13180.0,6,Aseo,Aseo Personal,Tissue,12004364.0,3.0,8850.0,7437.0
2023-02-01,1583556955,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-02-01,1576879616,5680.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1690.0,1610.0
2023-02-01,1576879616,5680.0,2,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-02-01,1606362607,12830.0,3,Refrigerados,Lácteos,Infantil,12005129.0,1.0,3250.0,3250.0
2023-02-01,1606362607,12830.0,3,Alimentos Dulces,Dulce,Chocolate,12004888.0,1.0,5990.0,5034.0
2023-02-01,1606362607,12830.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-02-01,1556420543,38950.0,11,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-02-01,1556420543,38950.0,11,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6700.0,6700.0
2023-02-01,1556420543,38950.0,11,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-02-01,1556420543,38950.0,11,Alimentos Sal,Galletería,Crackers,12002839.0,3.0,14550.0,12227.0
2023-02-01,1556420543,38950.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,4.0,13560.0,11395.0
2023-02-01,1591300802,15680.0,6,Aseo,Hogar,Tissue,12000300.0,3.0,6450.0,5420.0
2023-02-01,1591300802,15680.0,6,Mascotas,Mascotas,Alimento Humedo,12003278.0,2.0,4580.0,4362.0
2023-02-01,1591300802,15680.0,6,Bebidas,Bebidas Líquidas,Maltas,12003542.0,1.0,4650.0,3908.0
2023-02-01,1573338573,5900.0,2,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-02-01,1602454710,86150.0,7,Refrigerados,Carnes Frías,Otros,12000442.0,2.0,27980.0,23513.0
2023-02-01,1602454710,86150.0,7,Congelados,Carne No Procesada,Pollo,12001704.0,3.0,38670.0,32496.0
2023-02-01,1602454710,86150.0,7,Congelados,Carne No Procesada,Pollo,12001273.0,2.0,19500.0,19500.0
2023-02-01,1570668907,4580.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-02-01,1570668907,4580.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2690.0,2261.0
2023-02-01,1565679982,16280.0,2,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2023-02-01,1565679982,16280.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002957.0,1.0,11790.0,9908.0
2023-02-01,1612911382,31360.0,10,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1612911382,31360.0,10,Alimentos Dulces,Dulce,Otros,12001688.0,2.0,5580.0,4689.0
2023-02-01,1612911382,31360.0,10,Alimentos Sal,Condimentos,Caldos,12002007.0,3.0,5970.0,5017.0
2023-02-01,1612911382,31360.0,10,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2023-02-01,1612911382,31360.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-02-01,1612911382,31360.0,10,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-02-01,1612911382,31360.0,10,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3490.0,2933.0
2023-02-01,1596816363,9190.0,3,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3550.0,2983.0
2023-02-01,1596816363,9190.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-02-01,1596816363,9190.0,3,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-02-01,1611515932,12140.0,2,Bebidas,Bebidas Secas,Cafés,12002321.0,1.0,10890.0,10371.0
2023-02-01,1611515932,12140.0,2,Bebidas,Bebidas Líquidas,Té,12000385.0,1.0,1250.0,1050.0
2023-02-01,1608745415,61550.0,10,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-02-01,1608745415,61550.0,10,Aseo,Aseo Personal,Desodorantes,12003528.0,2.0,21980.0,18471.0
2023-02-01,1611137726,16050.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,3.0,16050.0,13487.0
2023-02-01,1613485817,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-02-01,1586723179,142960.0,24,Bebidas,Bebidas Líquidas,Gasificadas,12002107.0,1.0,3290.0,2765.0
2023-02-01,1586723179,142960.0,24,Aseo,Hogar,Insecticidas,12002296.0,1.0,6990.0,6990.0
2023-02-01,1586723179,142960.0,24,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,1990.0,1672.0
2023-02-01,1586723179,142960.0,24,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,8590.0,8590.0
2023-02-01,1586723179,142960.0,24,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-02-01,1586723179,142960.0,24,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2023-02-01,1586723179,142960.0,24,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-02-01,1586723179,142960.0,24,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-02-01,1586723179,142960.0,24,Commodities,Huevos,Gallina,12000344.0,1.0,16850.0,16850.0
2023-02-01,1586723179,142960.0,24,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4950.0,4160.0
2023-02-01,1586723179,142960.0,24,Aseo,Hogar,Bombillos,12000970.0,1.0,4150.0,3487.0
2023-02-01,1586723179,142960.0,24,Aseo,Aseo Hogar,Pisos,12002510.0,2.0,4780.0,4017.0
2023-02-01,1586723179,142960.0,24,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,1990.0,1672.0
2023-02-01,1586723179,142960.0,24,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,29900.0,29900.0
2023-02-01,1586723179,142960.0,24,Aseo,Hogar,Bolsas,12000276.0,2.0,4380.0,3681.0
2023-02-01,1586723179,142960.0,24,Alimentos Sal,Galletería,Crackers,12003986.0,2.0,10980.0,9227.0
2023-02-01,1586723179,142960.0,24,Farmacia,Over the Counter,Suplementos,12002915.0,2.0,8980.0,8980.0
2023-02-01,1586723179,142960.0,24,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,2.0,13980.0,11748.0
2023-02-01,1562316923,27990.0,9,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2023-02-01,1562316923,27990.0,9,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2023-02-01,1562316923,27990.0,9,Empaques y Bazar,Extraordinarios,Escolar,12004891.0,1.0,4490.0,3773.0
2023-02-01,1562316923,27990.0,9,Alimentos Dulces,Pasabocas,Individuales,12001074.0,2.0,3180.0,2672.0
2023-02-01,1564326953,15430.0,7,Commodities,Granos,Endulzantes,12002470.0,1.0,5450.0,5190.0
2023-02-01,1564187764,1890.0,1,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-02-01,1564326953,15430.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,300.0,151.0
2023-02-01,1564326953,15430.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,1.0,1350.0,1286.0
2023-02-01,1564326953,15430.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-02-01,1562316923,27990.0,9,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-02-01,1564326953,15430.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,1350.0,1286.0
2023-02-01,1562316923,27990.0,9,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-02-01,1564326953,15430.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-02-01,1562316923,27990.0,9,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-02-01,1610206464,9480.0,3,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-02-01,1610206464,9480.0,3,Aseo,Hogar,Cocina,12000216.0,1.0,1890.0,1588.0
2023-02-01,1610206464,9480.0,3,Alimentos Sal,Condimentos,Especias y Hierbas,12003282.0,1.0,2600.0,2185.0
2023-02-01,1616638788,990.0,1,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,990.0,990.0
2023-02-01,1569163119,30650.0,7,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,8790.0,8371.0
2023-02-01,1569163119,30650.0,7,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2290.0,2181.0
2023-02-01,1569163119,30650.0,7,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-02-01,1569163119,30650.0,7,Aseo,Aseo Personal,Jabonería,12005144.0,2.0,10580.0,8891.0
2023-02-01,1569163119,30650.0,7,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2023-02-01,1600001542,11330.0,3,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-02-01,1600001542,11330.0,3,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
