fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-12-01,1442420162,34190.0,13,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2580.0,2168.0
2022-12-01,1442420162,34190.0,13,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2022-12-01,1442420162,34190.0,13,Refrigerados,Arepas,Volumen,12000138.0,2.0,2580.0,2580.0
2022-12-01,1442420162,34190.0,13,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2022-12-01,1442420162,34190.0,13,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2022-12-01,1442420162,34190.0,13,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-12-01,1442420162,34190.0,13,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2022-12-01,1442420162,34190.0,13,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-12-01,1439227538,12330.0,3,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1780.0,1496.0
2022-12-01,1439227538,12330.0,3,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-12-01,1459886904,7480.0,5,Aseo,Hogar,Tissue,12000175.0,3.0,5850.0,4916.0
2022-12-01,1459886904,7480.0,5,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1490.0,1252.0
2022-12-01,1459886904,7480.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1441586703,10180.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-12-01,1441586703,10180.0,2,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4590.0,3857.0
2022-12-01,1477980882,21720.0,7,Alimentos Sal,Condimentos,Caldos,12002945.0,2.0,8580.0,7210.0
2022-12-01,1477980882,21720.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1477980882,21720.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,13000.0,13000.0
2022-12-01,1480327015,4640.0,2,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2022-12-01,1480327015,4640.0,2,Aseo,Aseo Personal,Tissue,12003392.0,1.0,3750.0,3151.0
2022-12-01,1483475794,2490.0,1,Aseo,Aseo Hogar,Utensilios,12004114.0,1.0,2490.0,2092.0
2022-12-01,1470951990,19640.0,2,Commodities,Huevos,Gallina,12000344.0,1.0,16990.0,16990.0
2022-12-01,1470951990,19640.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-12-01,1430403118,20000.0,1,,Comisiones,Recargas,9000002.0,1.0,20000.0,20000.0
2022-12-01,1462072055,40610.0,10,Perecederos,Fruver,Frutas,12000996.0,1.0,11190.0,11190.0
2022-12-01,1462072055,40610.0,10,Bebidas,Lácteos,UHT Personal,12003213.0,1.0,4990.0,4193.0
2022-12-01,1462072055,40610.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1462072055,40610.0,10,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,3990.0,3800.0
2022-12-01,1462072055,40610.0,10,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2022-12-01,1462072055,40610.0,10,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2022-12-01,1462072055,40610.0,10,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-12-01,1462072055,40610.0,10,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2022-12-01,1462072055,40610.0,10,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2590.0,2176.0
2022-12-01,1462072055,40610.0,10,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,3550.0,2983.0
2022-12-01,1439762669,2290.0,1,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2022-12-01,1448508385,16880.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-12-01,1448508385,16880.0,6,Farmacia,Over the Counter,Otros,12003200.0,3.0,1050.0,882.0
2022-12-01,1448508385,16880.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-12-01,1448508385,16880.0,6,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-12-01,1437873512,27360.0,5,Refrigerados,Arepas,Valor Agregado,12000030.0,1.0,3990.0,3990.0
2022-12-01,1437873512,27360.0,5,Bebidas,Lácteos,Leches En Polvo,12000271.0,1.0,9790.0,9790.0
2022-12-01,1437873512,27360.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1437873512,27360.0,5,Refrigerados,Lácteos,Yogures Personal,12003558.0,1.0,8450.0,7101.0
2022-12-01,1437873512,27360.0,5,Commodities,Granos,Endulzantes,12000118.0,1.0,4990.0,4752.0
2022-12-01,1483798017,20990.0,1,Empaques y Bazar,Extraordinarios,Navidad,12004806.0,1.0,20990.0,17639.0
2022-12-01,1487229396,23030.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1487229396,23030.0,8,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,5350.0,4496.0
2022-12-01,1436332907,4130.0,2,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,3990.0,3353.0
2022-12-01,1436332907,4130.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1451019661,17340.0,2,Empaques y Bazar,Extraordinarios,Black Friday,12004660.0,1.0,3590.0,3017.0
2022-12-01,1451019661,17340.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-12-01,1426956982,1490.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-12-01,1428116998,34350.0,7,Aseo,Hogar,Tissue,12000177.0,1.0,1590.0,1336.0
2022-12-01,1428116998,34350.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2022-12-01,1428116998,34350.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-12-01,1428116998,34350.0,7,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2022-12-01,1428116998,34350.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000130.0,1.0,2150.0,1807.0
2022-12-01,1428116998,34350.0,7,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-12-01,1428116998,34350.0,7,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2022-12-01,1460698556,6300.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6300.0,6300.0
2022-12-01,1462528791,30030.0,7,Alimentos Sal,Condimentos,Especias y Hierbas,12003288.0,1.0,1990.0,1672.0
2022-12-01,1462528791,30030.0,7,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-12-01,1462528791,30030.0,7,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2022-12-01,1462528791,30030.0,7,Aseo,Aseo Personal,Oral,12000106.0,2.0,11580.0,9731.0
2022-12-01,1462528791,30030.0,7,Alimentos Sal,Condimentos,Especias y Hierbas,12003894.0,1.0,2890.0,2429.0
2022-12-01,1462528791,30030.0,7,Aseo,Cuidado Personal,Cremas Corporales,12002355.0,1.0,6990.0,5874.0
2022-12-01,1446494787,51170.0,13,Perecederos,Fruver,Frutas,12000110.0,1.0,3450.0,3450.0
2022-12-01,1446494787,51170.0,13,Commodities,Granos,Azúcar,12000249.0,2.0,9780.0,9314.0
2022-12-01,1446494787,51170.0,13,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1790.0,1504.0
2022-12-01,1446494787,51170.0,13,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1650.0,1387.0
2022-12-01,1446494787,51170.0,13,Alimentos Sal,Condimentos,Especias y Hierbas,12003840.0,2.0,3580.0,3008.0
2022-12-01,1446494787,51170.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12004146.0,1.0,6390.0,5370.0
2022-12-01,1446494787,51170.0,13,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,14950.0,14950.0
2022-12-01,1446494787,51170.0,13,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-12-01,1446494787,51170.0,13,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1650.0,1387.0
2022-12-01,1446494787,51170.0,13,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2580.0,2168.0
2022-12-01,1432888290,11830.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-12-01,1432888290,11830.0,3,Refrigerados,Lácteos,Infantil,12005129.0,1.0,2890.0,2890.0
2022-12-01,1432888290,11830.0,3,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,5490.0,4613.0
2022-12-01,1431687674,8590.0,1,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,8590.0,8590.0
2022-12-01,1448853137,37630.0,3,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3650.0,3067.0
2022-12-01,1448853137,37630.0,3,Commodities,Huevos,Gallina,12000344.0,2.0,33980.0,33980.0
2022-12-01,1453840524,23990.0,1,Aseo,Infantil,Pañales,12002043.0,1.0,23990.0,20160.0
2022-12-01,1432736235,178890.0,44,Perecederos,Fruver,Frutas,12000996.0,1.0,11190.0,11190.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Pasabocas,Familiar,12003501.0,2.0,7100.0,5966.0
2022-12-01,1432736235,178890.0,44,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,1.0,1790.0,1504.0
2022-12-01,1432736235,178890.0,44,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2990.0,2513.0
2022-12-01,1432736235,178890.0,44,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2022-12-01,1432736235,178890.0,44,Empaques y Bazar,Extraordinarios,Casa,12004588.0,2.0,21980.0,18471.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,2190.0,1840.0
2022-12-01,1432736235,178890.0,44,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1150.0,966.0
2022-12-01,1432736235,178890.0,44,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1990.0,1990.0
2022-12-01,1432736235,178890.0,44,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-12-01,1432736235,178890.0,44,Aseo,Aseo Personal,Oral,12000106.0,2.0,11580.0,9731.0
2022-12-01,1432736235,178890.0,44,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2022-12-01,1432736235,178890.0,44,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2022-12-01,1432736235,178890.0,44,Perecederos,Fruver,Frutas,12000109.0,1.0,11190.0,11190.0
2022-12-01,1432736235,178890.0,44,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,18540.0,18540.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-12-01,1432736235,178890.0,44,Aseo,Hogar,Tissue,12000175.0,1.0,1950.0,1639.0
2022-12-01,1432736235,178890.0,44,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,4690.0,4690.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1890.0,1588.0
2022-12-01,1432736235,178890.0,44,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2990.0,2513.0
2022-12-01,1432736235,178890.0,44,Aseo,Hogar,Tissue,12000300.0,2.0,3900.0,3277.0
2022-12-01,1432736235,178890.0,44,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1390.0,1168.0
2022-12-01,1432736235,178890.0,44,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3100.0,3100.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Condimentos,Mezclas y adobos,12004030.0,1.0,1790.0,1504.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1650.0,1650.0
2022-12-01,1432736235,178890.0,44,Bebidas,Bebidas Secas,Cafés,12002321.0,1.0,10890.0,10371.0
2022-12-01,1432736235,178890.0,44,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-12-01,1432736235,178890.0,44,Aseo,Infantil,Aseo Bebé,12005182.0,1.0,5290.0,4445.0
2022-12-01,1432736235,178890.0,44,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,5890.0,4950.0
2022-12-01,1428705988,2490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2490.0,2092.0
2022-12-01,1465527999,2740.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,990.0,832.0
2022-12-01,1465527999,2740.0,2,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1750.0,1471.0
2022-12-01,1445699352,12860.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-12-01,1445699352,12860.0,7,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4590.0,3857.0
2022-12-01,1445699352,12860.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1445699352,12860.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,3900.0,3714.0
2022-12-01,1445699352,12860.0,7,Alimentos Dulces,Dulce,Otros,12002212.0,2.0,2780.0,2336.0
2022-12-01,1456643401,15110.0,4,Bebidas,Bebidas Líquidas,Vegetales,12003795.0,1.0,10990.0,9235.0
2022-12-01,1456643401,15110.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1456643401,15110.0,4,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3980.0,3980.0
2022-12-01,1435437821,13750.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-12-01,1454488363,1100.0,1,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-12-01,1470252447,5280.0,2,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,1990.0,1672.0
2022-12-01,1470252447,5280.0,2,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3290.0,2765.0
2022-12-01,1445580384,26420.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2022-12-01,1445580384,26420.0,4,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2022-12-01,1445580384,26420.0,4,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-12-01,1445580384,26420.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-12-01,1455799019,63640.0,14,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4950.0,4160.0
2022-12-01,1455799019,63640.0,14,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,8490.0,7134.0
2022-12-01,1455799019,63640.0,14,Alimentos Dulces,Dulce,Chocolate,12004121.0,1.0,3990.0,3353.0
2022-12-01,1455799019,63640.0,14,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,7450.0,6261.0
2022-12-01,1455799019,63640.0,14,Refrigerados,Lácteos,Quesos Rte,12001683.0,2.0,3380.0,3380.0
2022-12-01,1455799019,63640.0,14,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3250.0,3250.0
2022-12-01,1455799019,63640.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-12-01,1455799019,63640.0,14,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3790.0,3185.0
2022-12-01,1455799019,63640.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-12-01,1455799019,63640.0,14,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,3190.0,2681.0
2022-12-01,1455799019,63640.0,14,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2022-12-01,1455799019,63640.0,14,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-12-01,1430368333,2190.0,1,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,2190.0,2190.0
2022-12-01,1480668028,14380.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-12-01,1480668028,14380.0,4,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2022-12-01,1480668028,14380.0,4,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2022-12-01,1480668028,14380.0,4,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1150.0,966.0
2022-12-01,1435134462,6900.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3450.0,2899.0
2022-12-01,1435134462,6900.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-12-01,1442090745,6580.0,2,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-12-01,1442090745,6580.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2022-12-01,1477814602,5450.0,3,Refrigerados,Lácteos,Combinados,12000149.0,2.0,3900.0,3277.0
2022-12-01,1477814602,5450.0,3,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1550.0,1303.0
2022-12-01,1458412406,8540.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2022-12-01,1458412406,8540.0,2,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2022-12-01,1483774918,8990.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8990.0,7555.0
2022-12-01,1435925204,2190.0,1,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,1.0,2190.0,1551.0
2022-12-01,1487123268,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1483003176,12340.0,4,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1550.0,1303.0
2022-12-01,1483003176,12340.0,4,Commodities,Granos,Azúcar,12000250.0,2.0,9900.0,9429.0
2022-12-01,1483003176,12340.0,4,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,890.0,748.0
2022-12-01,1425273981,11170.0,3,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1190.0,1000.0
2022-12-01,1425273981,11170.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,9980.0,8387.0
2022-12-01,1434800584,67130.0,19,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3390.0,2849.0
2022-12-01,1434800584,67130.0,19,Bebidas,Lácteos,Leches Larga Vida,12000245.0,5.0,16250.0,16250.0
2022-12-01,1434800584,67130.0,19,Refrigerados,Lácteos,Infantil,12005129.0,1.0,2890.0,2890.0
2022-12-01,1434800584,67130.0,19,Alimentos Dulces,Galletería,Crackers,12000096.0,2.0,9980.0,8387.0
2022-12-01,1434800584,67130.0,19,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3350.0,2815.0
2022-12-01,1434800584,67130.0,19,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-12-01,1434800584,67130.0,19,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,3.0,4950.0,4160.0
2022-12-01,1434800584,67130.0,19,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-12-01,1434800584,67130.0,19,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6300.0,6300.0
2022-12-01,1434800584,67130.0,19,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,3990.0,3353.0
2022-12-01,1434800584,67130.0,19,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,5750.0,4832.0
2022-12-01,1477437433,49820.0,10,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2022-12-01,1477437433,49820.0,10,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-12-01,1477437433,49820.0,10,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4990.0,4752.0
2022-12-01,1477437433,49820.0,10,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2022-12-01,1477437433,49820.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-12-01,1477437433,49820.0,10,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2022-12-01,1477437433,49820.0,10,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-12-01,1477437433,49820.0,10,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2790.0,2345.0
2022-12-01,1477437433,49820.0,10,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-12-01,1477437433,49820.0,10,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2022-12-01,1477007016,3350.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2022-12-01,1457047797,3990.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2022-12-01,1439183645,19020.0,5,Alimentos Sal,Panadería,Tajados,12000345.0,2.0,7900.0,7900.0
2022-12-01,1439183645,19020.0,5,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,8690.0,8690.0
2022-12-01,1439183645,19020.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1439183645,19020.0,5,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2022-12-01,1426408988,1350.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2022-12-01,1450108257,60620.0,16,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-12-01,1450108257,60620.0,16,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-12-01,1450108257,60620.0,16,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,2.0,2980.0,2504.0
2022-12-01,1450108257,60620.0,16,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-12-01,1450108257,60620.0,16,Aseo,Aseo Personal,Oral,12000269.0,2.0,2900.0,2437.0
2022-12-01,1450108257,60620.0,16,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,3.0,4470.0,3756.0
2022-12-01,1450108257,60620.0,16,Bebidas,Bebidas Líquidas,Aguas,12001852.0,1.0,3490.0,3490.0
2022-12-01,1450108257,60620.0,16,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,3.0,5670.0,5400.0
2022-12-01,1450108257,60620.0,16,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-12-01,1450108257,60620.0,16,Bebidas,Bebidas Líquidas,Aguas,12001852.0,1.0,3490.0,3490.0
2022-12-01,1483712260,15480.0,2,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-12-01,1483712260,15480.0,2,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2022-12-01,1466979538,5750.0,1,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,5750.0,4832.0
2022-12-01,1475114323,6490.0,1,Alimentos Dulces,Dulce,Chocolate,12001563.0,1.0,6490.0,5454.0
2022-12-01,1468047719,31360.0,6,Aseo,Aseo Personal,Oral,12000106.0,2.0,11580.0,9731.0
2022-12-01,1468047719,31360.0,6,Aseo,Aseo Personal,Oral,12003313.0,1.0,9990.0,8395.0
2022-12-01,1468047719,31360.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5300.0,4454.0
2022-12-01,1468047719,31360.0,6,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2022-12-01,1451082456,6690.0,1,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,6690.0,5622.0
2022-12-01,1484897279,7240.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2022-12-01,1484897279,7240.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1484897279,7240.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3850.0,3667.0
2022-12-01,1467126467,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-12-01,1437689575,20060.0,6,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-12-01,1437689575,20060.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,280.0,146.0
2022-12-01,1437689575,20060.0,6,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-12-01,1437689575,20060.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-12-01,1437689575,20060.0,6,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-12-01,1477796115,3990.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2022-12-01,1484955756,19180.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-12-01,1484955756,19180.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6500.0,6500.0
2022-12-01,1484955756,19180.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8990.0,7555.0
2022-12-01,1457086317,23130.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-12-01,1457086317,23130.0,3,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2022-12-01,1457086317,23130.0,3,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,1390.0,1168.0
2022-12-01,1479659654,4990.0,1,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2022-12-01,1441425046,9130.0,3,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1990.0,1672.0
2022-12-01,1441425046,9130.0,3,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1150.0,966.0
2022-12-01,1441425046,9130.0,3,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5990.0,5034.0
2022-12-01,1442757875,3150.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3150.0,3150.0
