fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-05-01,1065242770,8450.0,1,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,8450.0,7101.0
2022-05-01,1046503228,2290.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2290.0,1924.0
2022-05-01,1067673570,11730.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1067673570,11730.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-05-01,1067673570,11730.0,5,Aseo,Aseo Hogar,Baños,12000244.0,2.0,6300.0,5294.0
2022-05-01,1067673570,11730.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-05-01,1037375667,3080.0,2,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1890.0,1588.0
2022-05-01,1037375667,3080.0,2,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1190.0,1000.0
2022-05-01,1033451840,30650.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3450.0,2899.0
2022-05-01,1033451840,30650.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4790.0,4025.0
2022-05-01,1033451840,30650.0,7,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-05-01,1033451840,30650.0,7,Commodities,Grasa,Aceites,12004740.0,1.0,8990.0,7555.0
2022-05-01,1033451840,30650.0,7,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,3290.0,3290.0
2022-05-01,1033451840,30650.0,7,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4490.0,3773.0
2022-05-01,1033451840,30650.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-05-01,1023089494,22060.0,6,Refrigerados,Carnes Frías,Mortadelas,12000079.0,2.0,4380.0,4171.0
2022-05-01,1023089494,22060.0,6,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,4980.0,4980.0
2022-05-01,1023089494,22060.0,6,Refrigerados,Lácteos,Quesos Varios,12000523.0,2.0,12700.0,10672.0
2022-05-01,1068038216,4590.0,1,Aseo,Aseo Personal,Oral,12002745.0,1.0,4590.0,3857.0
2022-05-01,1035025372,29750.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1035025372,29750.0,5,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-05-01,1035025372,29750.0,5,Aseo,Aseo Personal,Oral,12000106.0,2.0,10380.0,8723.0
2022-05-01,1035025372,29750.0,5,Aseo,Aseo Personal,Tissue,12004367.0,1.0,15990.0,13437.0
2022-05-01,1032396206,27580.0,9,Aseo,Aseo Hogar,Utensilios,12003942.0,3.0,7170.0,6025.0
2022-05-01,1032396206,27580.0,9,Perecederos,Fruver,Verduras,12002709.0,1.0,1790.0,1790.0
2022-05-01,1032396206,27580.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1032396206,27580.0,9,Mascotas,Mascotas,Indulgencia,12000580.0,1.0,2600.0,2476.0
2022-05-01,1032396206,27580.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,2.0,11300.0,9496.0
2022-05-01,1032396206,27580.0,9,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-05-01,1073884450,6240.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-05-01,1073884450,6240.0,2,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-05-01,1031663278,59350.0,17,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Personal,Oral,12002745.0,1.0,4590.0,3857.0
2022-05-01,1031663278,59350.0,17,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Personal,Tissue,12004364.0,6.0,14100.0,11849.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-05-01,1031663278,59350.0,17,Aseo,Aseo Personal,Femenina,12000761.0,2.0,5180.0,5180.0
2022-05-01,1035433105,140610.0,33,Farmacia,Over the Counter,Analgésicos,12002679.0,1.0,3990.0,3990.0
2022-05-01,1035433105,140610.0,33,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4150.0,3487.0
2022-05-01,1035433105,140610.0,33,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2200.0,2200.0
2022-05-01,1035433105,140610.0,33,Refrigerados,Comida Preparada,Postres,12003146.0,1.0,2990.0,2990.0
2022-05-01,1035433105,140610.0,33,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3390.0,2849.0
2022-05-01,1035433105,140610.0,33,Farmacia,Over the Counter,Analgésicos,12002678.0,1.0,7990.0,7990.0
2022-05-01,1035433105,140610.0,33,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2022-05-01,1035433105,140610.0,33,Aseo,Aseo Personal,Desodorantes,12001711.0,1.0,6990.0,5874.0
2022-05-01,1035433105,140610.0,33,Bebidas,Bebidas Secas,Modificadores de Leche,12001822.0,1.0,10990.0,9235.0
2022-05-01,1035433105,140610.0,33,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-05-01,1035433105,140610.0,33,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,1900.0,1597.0
2022-05-01,1035433105,140610.0,33,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2022-05-01,1035433105,140610.0,33,Aseo,Hogar,Pilas,12000573.0,1.0,2100.0,1765.0
2022-05-01,1035433105,140610.0,33,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-05-01,1035433105,140610.0,33,Bebidas,Infantil,Nutrición Bebé,12003449.0,1.0,7690.0,7690.0
2022-05-01,1035433105,140610.0,33,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,10690.0,10181.0
2022-05-01,1035433105,140610.0,33,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3990.0,3353.0
2022-05-01,1035433105,140610.0,33,Aseo,Infantil,Aseo Bebé,12000399.0,1.0,5590.0,4697.0
2022-05-01,1035433105,140610.0,33,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6100.0,6100.0
2022-05-01,1035433105,140610.0,33,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,6.0,13140.0,9308.0
2022-05-01,1035433105,140610.0,33,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-05-01,1035433105,140610.0,33,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3190.0,2681.0
2022-05-01,1035433105,140610.0,33,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-05-01,1035433105,140610.0,33,Bebidas,Bebidas Alcohólicas,Vinos,12000381.0,1.0,15990.0,11274.0
2022-05-01,1035433105,140610.0,33,Refrigerados,Arepas,Valor Agregado,12000309.0,1.0,3290.0,3133.0
2022-05-01,1047456909,31220.0,13,Refrigerados,Carnes Frías,Hamburguesas,12000575.0,1.0,7850.0,6597.0
2022-05-01,1047456909,31220.0,13,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1250.0,1050.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000049.0,1.0,2100.0,2100.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2490.0,2092.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2550.0,2143.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3150.0,2647.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,2790.0,2345.0
2022-05-01,1047456909,31220.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1790.0,1504.0
2022-05-01,1047456909,31220.0,13,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-05-01,1047456909,31220.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2590.0,2176.0
2022-05-01,1052411348,5240.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-05-01,1052411348,5240.0,2,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2150.0,1807.0
2022-05-01,1073087253,37220.0,4,Commodities,Grasa,Aceites,12000641.0,1.0,28890.0,24277.0
2022-05-01,1073087253,37220.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,5380.0,4521.0
2022-05-01,1073087253,37220.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-05-01,1028870077,22810.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-05-01,1028870077,22810.0,5,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-05-01,1028870077,22810.0,5,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2490.0,2092.0
2022-05-01,1028870077,22810.0,5,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-05-01,1028870077,22810.0,5,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-05-01,1030469573,1950.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003260.0,1.0,1950.0,1857.0
2022-05-01,1050429976,107320.0,18,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-05-01,1050429976,107320.0,18,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2022-05-01,1050429976,107320.0,18,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-05-01,1050429976,107320.0,18,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,7890.0,7890.0
2022-05-01,1050429976,107320.0,18,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,3450.0,2899.0
2022-05-01,1050429976,107320.0,18,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4790.0,4025.0
2022-05-01,1050429976,107320.0,18,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2022-05-01,1050429976,107320.0,18,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-05-01,1050429976,107320.0,18,Alimentos Dulces,Infantil,Nutrición Bebé,12002704.0,1.0,8290.0,6966.0
2022-05-01,1050429976,107320.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2590.0,2176.0
2022-05-01,1050429976,107320.0,18,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6490.0,5454.0
2022-05-01,1050429976,107320.0,18,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9890.0,9116.0
2022-05-01,1050429976,107320.0,18,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-05-01,1050429976,107320.0,18,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,37080.0,37080.0
2022-05-01,1050429976,107320.0,18,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-05-01,1029503298,21910.0,5,Refrigerados,Lácteos,Mantequillas,12000642.0,1.0,5890.0,4950.0
2022-05-01,1029503298,21910.0,5,Aseo,Cuidado Personal,Facial,12002949.0,1.0,9990.0,8395.0
2022-05-01,1029503298,21910.0,5,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2022-05-01,1029503298,21910.0,5,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,4580.0,3849.0
2022-05-01,1058607283,13650.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2390.0,2008.0
2022-05-01,1058607283,13650.0,5,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,2790.0,2345.0
2022-05-01,1058607283,13650.0,5,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4490.0,3773.0
2022-05-01,1058607283,13650.0,5,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,1190.0,1000.0
2022-05-01,1058607283,13650.0,5,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2022-05-01,1033330596,31580.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-05-01,1033330596,31580.0,2,Commodities,Grasa,Aceites,12000641.0,1.0,28890.0,24277.0
2022-05-01,1033638062,3580.0,2,Aseo,Hogar,Tissue,12000300.0,2.0,3580.0,3008.0
2022-05-01,1067928866,17090.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-05-01,1067928866,17090.0,7,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,4750.0,3992.0
2022-05-01,1067928866,17090.0,7,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2580.0,2168.0
2022-05-01,1067928866,17090.0,7,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2022-05-01,1067928866,17090.0,7,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4650.0,3908.0
2022-05-01,1067928866,17090.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1063011504,23880.0,4,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-05-01,1063011504,23880.0,4,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-05-01,1063011504,23880.0,4,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-05-01,1063011504,23880.0,4,Mascotas,Mascotas,Alimento Humedo,12003277.0,1.0,2250.0,2143.0
2022-05-01,1046457697,23830.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1046457697,23830.0,9,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,5190.0,4943.0
2022-05-01,1046457697,23830.0,9,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2590.0,2176.0
2022-05-01,1046457697,23830.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-05-01,1046457697,23830.0,9,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1900.0,1597.0
2022-05-01,1046457697,23830.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2290.0,1924.0
2022-05-01,1046457697,23830.0,9,Alimentos Sal,Pasabocas,Individuales,12000350.0,1.0,3590.0,3017.0
2022-05-01,1046457697,23830.0,9,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5790.0,5514.0
2022-05-01,1067607010,30450.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1067607010,30450.0,9,Congelados,Comida Preparada,Helados,12003612.0,2.0,4380.0,3681.0
2022-05-01,1067607010,30450.0,9,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-05-01,1067607010,30450.0,9,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2022-05-01,1067607010,30450.0,9,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-05-01,1067607010,30450.0,9,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1090.0,1090.0
2022-05-01,1067607010,30450.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-05-01,1067607010,30450.0,9,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3990.0,3990.0
2022-05-01,1054852541,24260.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-05-01,1054852541,24260.0,4,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4590.0,3857.0
2022-05-01,1054852541,24260.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-05-01,1054852541,24260.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-05-01,1049061182,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-05-01,1055772362,6390.0,1,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,6390.0,6086.0
2022-05-01,1025192383,10080.0,4,Aseo,Aseo Personal,Femenina,12000763.0,2.0,5380.0,5380.0
2022-05-01,1025192383,10080.0,4,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
2022-05-01,1061569863,19840.0,2,Bebidas,Bebidas Secas,Té,12000207.0,1.0,4990.0,4193.0
2022-05-01,1061569863,19840.0,2,Congelados,Carne No Procesada,Pescados Y Mariscos,12001958.0,1.0,14850.0,14850.0
2022-05-01,1071646529,8390.0,1,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,8390.0,8390.0
2022-05-01,1032195619,4740.0,2,Perecederos,Fruver,Verduras,12002709.0,1.0,1790.0,1790.0
2022-05-01,1032195619,4740.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-05-01,1069536314,7050.0,3,Aseo,Aseo Personal,Tissue,12004364.0,3.0,7050.0,5924.0
2022-05-01,1066146265,14850.0,5,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,4690.0,4690.0
2022-05-01,1066146265,14850.0,5,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3390.0,2849.0
2022-05-01,1066146265,14850.0,5,Bebidas,Bebidas Secas,Té,12000290.0,1.0,4990.0,4193.0
2022-05-01,1066146265,14850.0,5,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1650.0,1387.0
2022-05-01,1066146265,14850.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1070355174,15660.0,6,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-05-01,1070355174,15660.0,6,Aseo,Hogar,Tissue,12000177.0,1.0,1350.0,1134.0
2022-05-01,1070355174,15660.0,6,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,2090.0,2090.0
2022-05-01,1070355174,15660.0,6,Alimentos Dulces,Dulce,Otros,12003161.0,1.0,3250.0,2731.0
2022-05-01,1070355174,15660.0,6,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5590.0,4697.0
2022-05-01,1070355174,15660.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1031225620,37250.0,5,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2022-05-01,1031225620,37250.0,5,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2022-05-01,1031225620,37250.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-05-01,1031225620,37250.0,5,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2022-05-01,1031225620,37250.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-05-01,1033697998,5480.0,2,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3090.0,2597.0
2022-05-01,1033697998,5480.0,2,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-05-01,1073458473,9380.0,2,Aseo,Aseo Personal,Pies,12000242.0,2.0,9380.0,7882.0
2022-05-01,1068507351,28510.0,5,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4650.0,3908.0
2022-05-01,1068507351,28510.0,5,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10690.0,8983.0
2022-05-01,1068507351,28510.0,5,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7590.0,6378.0
2022-05-01,1068507351,28510.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12004749.0,1.0,3190.0,2681.0
2022-05-01,1068507351,28510.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-05-01,1038261594,41440.0,14,Alimentos Dulces,Dulce,Otros,12001844.0,2.0,1780.0,1496.0
2022-05-01,1038261594,41440.0,14,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-05-01,1038261594,41440.0,14,Aseo,Aseo Personal,Tissue,12004364.0,3.0,7050.0,5924.0
2022-05-01,1038261594,41440.0,14,Commodities,Huevos,Codorniz,12000303.0,1.0,4190.0,4190.0
2022-05-01,1038261594,41440.0,14,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4650.0,3908.0
2022-05-01,1038261594,41440.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1038261594,41440.0,14,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5590.0,4697.0
2022-05-01,1038261594,41440.0,14,Commodities,Granos,Otros,12000042.0,1.0,3190.0,3190.0
2022-05-01,1038261594,41440.0,14,Refrigerados,Comida Preparada,Postres,12003146.0,1.0,2990.0,2990.0
2022-05-01,1038261594,41440.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4690.0,3941.0
2022-05-01,1038261594,41440.0,14,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-05-01,1062857269,54580.0,10,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-05-01,1062857269,54580.0,10,Aseo,Hogar,Tissue,12000176.0,1.0,3190.0,2681.0
2022-05-01,1062857269,54580.0,10,Aseo,Infantil,Pañales,12002043.0,1.0,23990.0,20160.0
2022-05-01,1062857269,54580.0,10,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2180.0,2180.0
2022-05-01,1062857269,54580.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-05-01,1062857269,54580.0,10,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5590.0,4697.0
2022-05-01,1040487418,69060.0,22,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-05-01,1040487418,69060.0,22,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-05-01,1040487418,69060.0,22,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2290.0,1924.0
2022-05-01,1040487418,69060.0,22,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-05-01,1040487418,69060.0,22,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5900.0,4958.0
2022-05-01,1040487418,69060.0,22,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-05-01,1062857269,54580.0,10,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-05-01,1040487418,69060.0,22,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,3390.0,2849.0
2022-05-01,1062857269,54580.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2990.0,2848.0
2022-05-01,1040487418,69060.0,22,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-05-01,1040487418,69060.0,22,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,1.0,2790.0,2245.0
2022-05-01,1040487418,69060.0,22,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-05-01,1040487418,69060.0,22,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,4550.0,3824.0
2022-05-01,1040487418,69060.0,22,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,6950.0,6950.0
2022-05-01,1040487418,69060.0,22,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-05-01,1040487418,69060.0,22,Alimentos Dulces,Infantil,Nutrición Bebé,12000401.0,1.0,1690.0,1420.0
2022-05-01,1040487418,69060.0,22,Aseo,Hogar,Tissue,12000175.0,1.0,1550.0,1303.0
2022-05-01,1040487418,69060.0,22,Alimentos Sal,Condimentos,Caldos,12002945.0,1.0,3390.0,2849.0
2022-05-01,1040487418,69060.0,22,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,1190.0,1000.0
2022-05-01,1040487418,69060.0,22,Empaques y Bazar,Extraordinarios,Madres,12004258.0,1.0,11990.0,10076.0
2022-05-01,1040487418,69060.0,22,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,950.0,798.0
2022-05-01,1040487418,69060.0,22,Congelados,Comida Preparada,Helados,12003612.0,1.0,2190.0,1840.0
2022-05-01,1040487418,69060.0,22,Alimentos Dulces,Infantil,Nutrición Bebé,12000401.0,1.0,1690.0,1420.0
2022-05-01,1065877409,6630.0,3,Mascotas,Mascotas,Alimento Humedo,12003277.0,1.0,2250.0,2143.0
2022-05-01,1065877409,6630.0,3,Mascotas,Mascotas,Indulgencia,12002655.0,2.0,4380.0,4171.0
2022-05-01,1057267071,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1038474958,1050.0,3,Farmacia,Over the Counter,Otros,12003200.0,3.0,1050.0,882.0
2022-05-01,1035692698,31010.0,9,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5950.0,5667.0
2022-05-01,1035692698,31010.0,9,Alimentos Dulces,Panadería,Porcionado,12004284.0,1.0,4550.0,3824.0
2022-05-01,1035692698,31010.0,9,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2022-05-01,1035692698,31010.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-05-01,1035692698,31010.0,9,Aseo,Hogar,Tissue,12000300.0,1.0,1790.0,1504.0
2022-05-01,1035692698,31010.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11800.0,11800.0
2022-05-01,1064542516,16110.0,5,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3790.0,3185.0
