fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-08-01,1235124740,215080.0,44,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12003296.0,1.0,7990.0,6714.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,5.0,12950.0,10882.0
2022-08-01,1235124740,215080.0,44,Bebidas,Bebidas Secas,Cafés,12000333.0,1.0,7690.0,7324.0
2022-08-01,1235124740,215080.0,44,Bebidas,Bebidas Secas,Modificadores de Café,12000349.0,2.0,6580.0,5529.0
2022-08-01,1235124740,215080.0,44,Refrigerados,Carnes Frías,Otros,12000108.0,1.0,5990.0,5034.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Personal,Desodorantes,12003530.0,1.0,9990.0,8395.0
2022-08-01,1235124740,215080.0,44,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-08-01,1235124740,215080.0,44,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,5190.0,4943.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4980.0,4185.0
2022-08-01,1235124740,215080.0,44,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2022-08-01,1235124740,215080.0,44,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4490.0,3773.0
2022-08-01,1235124740,215080.0,44,Commodities,Granos,Otros,12000044.0,1.0,3490.0,3490.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-08-01,1235124740,215080.0,44,Bebidas,Panela,Otras,12002415.0,1.0,2890.0,2890.0
2022-08-01,1235124740,215080.0,44,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-08-01,1235124740,215080.0,44,Bebidas,Bebidas Alcohólicas,Vinos,12002000.0,1.0,13990.0,9364.0
2022-08-01,1235124740,215080.0,44,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,2.0,6980.0,5866.0
2022-08-01,1218508629,12060.0,5,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-08-01,1218508629,12060.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-08-01,1218508629,12060.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1218508629,12060.0,5,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4290.0,3605.0
2022-08-01,1218508629,12060.0,5,Alimentos Dulces,Galletería,Saludable,12000830.0,1.0,3990.0,3353.0
2022-08-01,1191705467,31520.0,6,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9390.0,8943.0
2022-08-01,1191705467,31520.0,6,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,8590.0,8590.0
2022-08-01,1191705467,31520.0,6,Alimentos Dulces,Dulce,Típicos,12002610.0,1.0,2950.0,2479.0
2022-08-01,1191705467,31520.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-08-01,1191705467,31520.0,6,Alimentos Sal,Panadería,Tajados,12000345.0,2.0,7900.0,7900.0
2022-08-01,1215764840,2990.0,1,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,2990.0,2513.0
2022-08-01,1232762368,13810.0,6,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1990.0,1672.0
2022-08-01,1232762368,13810.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-08-01,1232762368,13810.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1232762368,13810.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-08-01,1232762368,13810.0,6,Commodities,Granos,Azúcar,12000250.0,1.0,4950.0,4714.0
2022-08-01,1232762368,13810.0,6,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1150.0,966.0
2022-08-01,1233744904,10320.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2490.0,2092.0
2022-08-01,1233744904,10320.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1233744904,10320.0,3,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,7690.0,7690.0
2022-08-01,1231534975,60320.0,10,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,2.0,8300.0,6975.0
2022-08-01,1231534975,60320.0,10,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-08-01,1231534975,60320.0,10,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2022-08-01,1231534975,60320.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11960.0,11960.0
2022-08-01,1231534975,60320.0,10,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3590.0,3017.0
2022-08-01,1231534975,60320.0,10,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-08-01,1182238504,94170.0,8,Aseo,Aseo Personal,Femenina,12001739.0,2.0,5980.0,5980.0
2022-08-01,1182238504,94170.0,8,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,37080.0,37080.0
2022-08-01,1182238504,94170.0,8,Empaques y Bazar,Extraordinarios,Padres,12004556.0,1.0,34990.0,29403.0
2022-08-01,1182238504,94170.0,8,Refrigerados,Lácteos,Funcionales,12002515.0,1.0,3590.0,3017.0
2022-08-01,1182238504,94170.0,8,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4390.0,3689.0
2022-08-01,1182238504,94170.0,8,Alimentos Sal,Salsas Y Aderezos,Ají,12004646.0,1.0,3690.0,3101.0
2022-08-01,1182238504,94170.0,8,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000289.0,1.0,4450.0,3739.0
2022-08-01,1225626241,10000.0,1,,Comisiones,Recargas,9000002.0,1.0,10000.0,10000.0
2022-08-01,1191591420,20220.0,5,Alimentos Dulces,Dulce,Otros,12002954.0,1.0,2990.0,2513.0
2022-08-01,1191591420,20220.0,5,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-08-01,1191591420,20220.0,5,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9390.0,8943.0
2022-08-01,1191591420,20220.0,5,Mascotas,Mascotas,Indulgencia,12000580.0,1.0,2600.0,2476.0
2022-08-01,1191591420,20220.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1226180696,22340.0,9,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-08-01,1226180696,22340.0,9,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2390.0,2008.0
2022-08-01,1226180696,22340.0,9,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,2780.0,2648.0
2022-08-01,1226180696,22340.0,9,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3450.0,2899.0
2022-08-01,1226180696,22340.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1226180696,22340.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1226180696,22340.0,9,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-08-01,1226180696,22340.0,9,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-08-01,1186568848,44090.0,7,Aseo,Aseo Personal,Oral,12002066.0,1.0,7490.0,6294.0
2022-08-01,1186568848,44090.0,7,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-08-01,1186568848,44090.0,7,Commodities,Grasa,Aceites,12004748.0,1.0,12890.0,10832.0
2022-08-01,1186568848,44090.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,11960.0,11960.0
2022-08-01,1192871423,4850.0,1,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4850.0,4619.0
2022-08-01,1225496963,6130.0,3,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1150.0,966.0
2022-08-01,1225496963,6130.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-08-01,1228283343,6990.0,1,Commodities,Huevos,Gallina,12000291.0,1.0,6990.0,6990.0
2022-08-01,1209109875,21990.0,3,Commodities,Huevos,Gallina,12000344.0,1.0,14990.0,14990.0
2022-08-01,1209109875,21990.0,3,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,3550.0,2983.0
2022-08-01,1209109875,21990.0,3,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3450.0,2899.0
2022-08-01,1212736275,2390.0,1,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2390.0,2008.0
2022-08-01,1231483410,91120.0,7,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6590.0,5538.0
2022-08-01,1231483410,91120.0,7,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7790.0,7790.0
2022-08-01,1231483410,91120.0,7,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-08-01,1231483410,91120.0,7,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-08-01,1231483410,91120.0,7,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1790.0,1504.0
2022-08-01,1231483410,91120.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12001915.0,1.0,4990.0,4193.0
2022-08-01,1231483410,91120.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,37080.0,37080.0
2022-08-01,1239401535,2790.0,1,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-08-01,1212109416,4590.0,1,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4590.0,4590.0
2022-08-01,1212494516,7990.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7990.0,6714.0
2022-08-01,1220780900,12990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1231391060,4470.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,2.0,2980.0,2504.0
2022-08-01,1231391060,4470.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-08-01,1204300624,7540.0,2,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,5250.0,4412.0
2022-08-01,1204300624,7540.0,2,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2290.0,1924.0
2022-08-01,1211408247,19890.0,3,Alimentos Sal,Lácteos,Leches En Polvo,12004393.0,1.0,5990.0,5990.0
2022-08-01,1211408247,19890.0,3,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,8450.0,7101.0
2022-08-01,1211408247,19890.0,3,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-08-01,1201613414,29880.0,12,Aseo,Aseo Personal,Tissue,12004364.0,12.0,29880.0,25109.0
2022-08-01,1184999272,103080.0,19,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-08-01,1184999272,103080.0,19,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10990.0,9235.0
2022-08-01,1184999272,103080.0,19,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-08-01,1184999272,103080.0,19,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-08-01,1184999272,103080.0,19,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-08-01,1184999272,103080.0,19,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-08-01,1191927449,3990.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3990.0,3353.0
2022-08-01,1238967085,28700.0,6,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2250.0,1891.0
2022-08-01,1238967085,28700.0,6,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1390.0,1168.0
2022-08-01,1238967085,28700.0,6,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2022-08-01,1238967085,28700.0,6,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2190.0,2086.0
2022-08-01,1184999272,103080.0,19,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2022-08-01,1238967085,28700.0,6,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-08-01,1184999272,103080.0,19,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,3.0,6570.0,4654.0
2022-08-01,1238967085,28700.0,6,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2022-08-01,1184999272,103080.0,19,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2022-08-01,1184999272,103080.0,19,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-08-01,1184999272,103080.0,19,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-08-01,1184999272,103080.0,19,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-08-01,1184999272,103080.0,19,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9890.0,9116.0
2022-08-01,1191473539,6830.0,3,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,1190.0,1000.0
2022-08-01,1191473539,6830.0,3,Bebidas,Bebidas Líquidas,Aguas,12001852.0,1.0,3490.0,3490.0
2022-08-01,1191473539,6830.0,3,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,2150.0,1807.0
2022-08-01,1199820766,10970.0,5,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-08-01,1199820766,10970.0,5,Refrigerados,Carnes Frías,Tocinetas,12000770.0,1.0,4990.0,4193.0
2022-08-01,1199820766,10970.0,5,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4390.0,3689.0
2022-08-01,1199820766,10970.0,5,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2022-08-01,1224336046,11630.0,3,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3690.0,3101.0
2022-08-01,1224336046,11630.0,3,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1150.0,966.0
2022-08-01,1224336046,11630.0,3,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-08-01,1192255353,111530.0,23,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3350.0,2815.0
2022-08-01,1192255353,111530.0,23,Bebidas,Bebidas Secas,Chocolate De Mesa,12002854.0,1.0,6990.0,6657.0
2022-08-01,1192255353,111530.0,23,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2022-08-01,1192255353,111530.0,23,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5790.0,5514.0
2022-08-01,1192255353,111530.0,23,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4490.0,3773.0
2022-08-01,1192255353,111530.0,23,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,1900.0,1597.0
2022-08-01,1192255353,111530.0,23,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7990.0,6714.0
2022-08-01,1192255353,111530.0,23,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-08-01,1192255353,111530.0,23,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,1.0,1790.0,1504.0
2022-08-01,1192255353,111530.0,23,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-08-01,1192255353,111530.0,23,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,1.0,1290.0,1084.0
2022-08-01,1192255353,111530.0,23,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,6590.0,5538.0
2022-08-01,1192255353,111530.0,23,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4550.0,3824.0
2022-08-01,1192255353,111530.0,23,Commodities,Huevos,Gallina,12000344.0,1.0,14990.0,14990.0
2022-08-01,1192255353,111530.0,23,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,9270.0,9270.0
2022-08-01,1192255353,111530.0,23,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,6690.0,5622.0
2022-08-01,1192255353,111530.0,23,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-08-01,1192255353,111530.0,23,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,10950.0,10950.0
2022-08-01,1192255353,111530.0,23,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-08-01,1192255353,111530.0,23,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,11690.0,11133.0
2022-08-01,1222353873,22310.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4690.0,3941.0
2022-08-01,1222353873,22310.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,4300.0,3613.0
2022-08-01,1222353873,22310.0,6,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-08-01,1222353873,22310.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6180.0,6180.0
2022-08-01,1222353873,22310.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4350.0,3655.0
2022-08-01,1233507327,15130.0,3,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-08-01,1233507327,15130.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,3990.0,3353.0
2022-08-01,1233507327,15130.0,3,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2022-08-01,1183132624,21460.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-08-01,1183132624,21460.0,6,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,3.0,8070.0,6782.0
2022-08-01,1183132624,21460.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,10700.0,8992.0
2022-08-01,1234750713,10770.0,3,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,7990.0,7610.0
2022-08-01,1234750713,10770.0,3,Alimentos Dulces,Dulce,Otros,12002212.0,2.0,2780.0,2336.0
2022-08-01,1201032080,16070.0,9,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-08-01,1201032080,16070.0,9,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-08-01,1201032080,16070.0,9,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,690.0,580.0
2022-08-01,1201032080,16070.0,9,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,7740.0,5536.0
2022-08-01,1202197258,8300.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-08-01,1202197258,8300.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1238180443,12140.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-08-01,1238180443,12140.0,2,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,9650.0,9190.0
2022-08-01,1221743523,50280.0,14,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5990.0,5034.0
2022-08-01,1221743523,50280.0,14,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1221743523,50280.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,2.0,7380.0,7029.0
2022-08-01,1221743523,50280.0,14,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1790.0,1504.0
2022-08-01,1221743523,50280.0,14,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2022-08-01,1221743523,50280.0,14,Alimentos Sal,Salsas Y Aderezos,Bases,12002681.0,1.0,2090.0,1756.0
2022-08-01,1221743523,50280.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,6700.0,6381.0
2022-08-01,1192774754,44690.0,18,Refrigerados,Carnes Frías,Jamones,12000388.0,1.0,6790.0,5706.0
2022-08-01,1192774754,44690.0,18,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5590.0,5590.0
2022-08-01,1192774754,44690.0,18,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1192774754,44690.0,18,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-08-01,1192774754,44690.0,18,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1650.0,1650.0
2022-08-01,1192774754,44690.0,18,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1650.0,1387.0
2022-08-01,1192774754,44690.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-08-01,1221743523,50280.0,14,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-08-01,1192774754,44690.0,18,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-08-01,1221743523,50280.0,14,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1390.0,1168.0
2022-08-01,1192774754,44690.0,18,Alimentos Dulces,Panadería,Tostados,12000198.0,1.0,2150.0,2150.0
2022-08-01,1221743523,50280.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2490.0,2092.0
2022-08-01,1192774754,44690.0,18,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2790.0,2345.0
2022-08-01,1221743523,50280.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2022-08-01,1192774754,44690.0,18,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1950.0,1950.0
2022-08-01,1192774754,44690.0,18,Alimentos Dulces,Galletería,Crackers,12003002.0,1.0,4290.0,3605.0
2022-08-01,1192774754,44690.0,18,Alimentos Dulces,Dulce,Otros,12001150.0,2.0,2200.0,1849.0
2022-08-01,1192774754,44690.0,18,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2390.0,2008.0
2022-08-01,1192774754,44690.0,18,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2022-08-01,1192774754,44690.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1192774754,44690.0,18,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-08-01,1214233010,2300.0,2,Bebidas,Bebidas Líquidas,Maltas,12000105.0,2.0,2300.0,1933.0
2022-08-01,1182264014,75930.0,15,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1182264014,75930.0,15,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-08-01,1182264014,75930.0,15,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2790.0,2345.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-08-01,1182264014,75930.0,15,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2990.0,2513.0
2022-08-01,1191812283,8840.0,2,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5050.0,4244.0
2022-08-01,1191812283,8840.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-08-01,1233451253,1780.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,2.0,1780.0,1780.0
2022-08-01,1222702014,90530.0,16,Commodities,Grasa,Aceites,12005058.0,1.0,12890.0,10832.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1222702014,90530.0,16,Commodities,Granos,Azúcar,12000250.0,3.0,14850.0,14143.0
2022-08-01,1222702014,90530.0,16,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2790.0,2345.0
2022-08-01,1222702014,90530.0,16,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,19990.0,19990.0
2022-08-01,1222702014,90530.0,16,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1222702014,90530.0,16,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Hogar,Pisos,12001041.0,1.0,4590.0,3857.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-08-01,1222702014,90530.0,16,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,4290.0,3605.0
2022-08-01,1222702014,90530.0,16,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-08-01,1220240660,12870.0,3,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2022-08-01,1220240660,12870.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1220240660,12870.0,3,Congelados,Comida Preparada,Ready To Cook,12002739.0,1.0,5590.0,4697.0
