fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-09-01,667376598,169900.0,47,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-09-01,667376598,169900.0,47,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,667376598,169900.0,47,Aseo,Aseo Hogar,Baños,12000244.0,1.0,2500.0,2500.0
2021-09-01,667376598,169900.0,47,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,3990.0,3353.0
2021-09-01,667376598,169900.0,47,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-09-01,667376598,169900.0,47,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-09-01,648528001,1890.0,1,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-09-01,662972346,3990.0,1,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-09-01,643859822,6580.0,2,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1590.0,1336.0
2021-09-01,643859822,6580.0,2,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,4990.0,4193.0
2021-09-01,662972450,4500.0,2,Mascotas,Mascotas,Alimento Humedo,12000930.0,2.0,4500.0,4286.0
2021-09-01,645666803,3640.0,2,Refrigerados,Lácteos,Combinados,12000156.0,1.0,2890.0,2429.0
2021-09-01,645666803,3640.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,1.0,750.0,630.0
2021-09-01,666909505,5350.0,1,Refrigerados,Carnes Frías,Otros,12000108.0,1.0,5350.0,4496.0
2021-09-01,645081324,1290.0,1,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-09-01,664398785,8910.0,5,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1590.0,1336.0
2021-09-01,664398785,8910.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1750.0,1750.0
2021-09-01,664398785,8910.0,5,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1590.0,1336.0
2021-09-01,664398785,8910.0,5,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-09-01,650433499,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2021-09-01,645033102,23420.0,8,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2021-09-01,645033102,23420.0,8,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2890.0,2429.0
2021-09-01,645033102,23420.0,8,Refrigerados,Lácteos,Yogures Personal,12000145.0,4.0,3960.0,3328.0
2021-09-01,645033102,23420.0,8,Congelados,Comida Preparada,Frutas y Verduras,12002530.0,1.0,3790.0,3185.0
2021-09-01,645033102,23420.0,8,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,651597503,7170.0,3,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3390.0,2849.0
2021-09-01,651597503,7170.0,3,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1590.0,1336.0
2021-09-01,651597503,7170.0,3,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2190.0,2086.0
2021-09-01,645623683,3290.0,3,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-09-01,645623683,3290.0,3,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,690.0,690.0
2021-09-01,645623683,3290.0,3,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,850.0,850.0
2021-09-01,648298600,64420.0,14,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,2.0,13980.0,13980.0
2021-09-01,648298600,64420.0,14,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3550.0,3550.0
2021-09-01,648298600,64420.0,14,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3590.0,3017.0
2021-09-01,648298600,64420.0,14,Aseo,Aseo Personal,Tissue,12004087.0,7.0,13930.0,11706.0
2021-09-01,648298600,64420.0,14,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5190.0,5190.0
2021-09-01,648298600,64420.0,14,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-09-01,648298600,64420.0,14,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2190.0,2190.0
2021-09-01,650379683,12150.0,5,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,2.0,2580.0,2168.0
2021-09-01,650379683,12150.0,5,Farmacia,Over the Counter,Otros,12003200.0,1.0,290.0,290.0
2021-09-01,650379683,12150.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-09-01,650379683,12150.0,5,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2021-09-01,658123798,690.0,1,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-09-01,652314135,19920.0,13,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2090.0,1756.0
2021-09-01,652314135,19920.0,13,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1490.0,1252.0
2021-09-01,652314135,19920.0,13,Refrigerados,Lácteos,Yogures Personal,12000145.0,2.0,1980.0,1664.0
2021-09-01,652314135,19920.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,652314135,19920.0,13,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,2750.0,2311.0
2021-09-01,652314135,19920.0,13,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,1990.0,1672.0
2021-09-01,652314135,19920.0,13,Alimentos Sal,Galletería,Crackers,12000283.0,3.0,7050.0,5924.0
2021-09-01,652314135,19920.0,13,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-09-01,652314135,19920.0,13,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1500.0,1261.0
2021-09-01,646138054,34700.0,11,Congelados,Comida Preparada,Ready To Cook,12002327.0,2.0,7980.0,6706.0
2021-09-01,646138054,34700.0,11,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1200.0,1200.0
2021-09-01,646138054,34700.0,11,Refrigerados,Carnes Frías,Jamones,12000360.0,1.0,4990.0,4193.0
2021-09-01,646138054,34700.0,11,Aseo,Aseo Personal,Femenina,12000764.0,1.0,990.0,990.0
2021-09-01,646138054,34700.0,11,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2090.0,1756.0
2021-09-01,646138054,34700.0,11,Refrigerados,Lácteos,Quesos Rallados,12000139.0,1.0,5590.0,4697.0
2021-09-01,646138054,34700.0,11,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,3990.0,3353.0
2021-09-01,646138054,34700.0,11,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,3890.0,3269.0
2021-09-01,646138054,34700.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,3980.0,3980.0
2021-09-01,656347870,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,652749313,19010.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,5380.0,5380.0
2021-09-01,652749313,19010.0,8,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-09-01,652749313,19010.0,8,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-09-01,652749313,19010.0,8,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1090.0,916.0
2021-09-01,652749313,19010.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,652749313,19010.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-09-01,652749313,19010.0,8,Aseo,Infantil,Aseo Bebé,12002443.0,1.0,4990.0,4193.0
2021-09-01,660351681,29760.0,6,Aseo,Cuidado Personal,Facial,12002813.0,1.0,14990.0,12597.0
2021-09-01,660351681,29760.0,6,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,4990.0,4193.0
2021-09-01,660351681,29760.0,6,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000049.0,2.0,3300.0,3300.0
2021-09-01,660351681,29760.0,6,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-09-01,660351681,29760.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2021-09-01,667587929,14190.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,667587929,14190.0,4,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,2990.0,2513.0
2021-09-01,667587929,14190.0,4,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2021-09-01,667587929,14190.0,4,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-09-01,653948677,29180.0,6,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,5990.0,5990.0
2021-09-01,653948677,29180.0,6,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11590.0,11590.0
2021-09-01,653948677,29180.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,4300.0,4300.0
2021-09-01,653948677,29180.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,2.0,7300.0,7300.0
2021-09-01,653947877,5280.0,2,Aseo,Aseo Personal,Corporal,12003587.0,1.0,2990.0,2990.0
2021-09-01,653947877,5280.0,2,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2290.0,2290.0
2021-09-01,653948866,37780.0,10,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-09-01,653948866,37780.0,10,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2021-09-01,653948866,37780.0,10,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11590.0,11590.0
2021-09-01,653948866,37780.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,653948866,37780.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1790.0,1790.0
2021-09-01,653948866,37780.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,653948866,37780.0,10,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-09-01,653948866,37780.0,10,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2550.0,2550.0
2021-09-01,653948866,37780.0,10,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-09-01,653948866,37780.0,10,Aseo,Hogar,Cuidado Del Aire,12000535.0,1.0,4250.0,3571.0
2021-09-01,644595727,5990.0,1,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,5990.0,5034.0
2021-09-01,646576658,22020.0,11,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2021-09-01,646576658,22020.0,11,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2190.0,2190.0
2021-09-01,646576658,22020.0,11,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-09-01,646576658,22020.0,11,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-09-01,646576658,22020.0,11,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,3980.0,3980.0
2021-09-01,658933210,20190.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Pisos,12002510.0,2.0,3580.0,3580.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,2990.0,2990.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1700.0,1700.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000130.0,1.0,1690.0,1690.0
2021-09-01,646576658,22020.0,11,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,1990.0,1990.0
2021-09-01,646576658,22020.0,11,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-09-01,658933210,20190.0,12,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,646576658,22020.0,11,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-09-01,658933210,20190.0,12,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,1990.0,1672.0
2021-09-01,646576658,22020.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,646576658,22020.0,11,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,1990.0,1990.0
2021-09-01,646576658,22020.0,11,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-09-01,665866588,33910.0,4,Congelados,Carne No Procesada,Pescados Y Mariscos,12001961.0,1.0,19390.0,19390.0
2021-09-01,665866588,33910.0,4,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3640.0,3640.0
2021-09-01,665866588,33910.0,4,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,6990.0,6990.0
2021-09-01,665866588,33910.0,4,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-09-01,662972631,5990.0,1,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2021-09-01,645987023,29420.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-09-01,645987023,29420.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-09-01,645987023,29420.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1590.0,1336.0
2021-09-01,645987023,29420.0,8,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-09-01,645987023,29420.0,8,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4790.0,4025.0
2021-09-01,645987023,29420.0,8,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1490.0,1252.0
2021-09-01,645987023,29420.0,8,Congelados,Comida Preparada,Ready To Cook,12002529.0,2.0,13580.0,11412.0
2021-09-01,654660820,6980.0,2,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,1990.0,1672.0
2021-09-01,654660820,6980.0,2,Alimentos Sal,Pasabocas,Frutos Secos,12001617.0,1.0,4990.0,4193.0
2021-09-01,658638774,16190.0,8,Refrigerados,Arepas,Volumen,12000138.0,3.0,2850.0,2850.0
2021-09-01,658638774,16190.0,8,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2021-09-01,658638774,16190.0,8,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-09-01,658638774,16190.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,658638774,16190.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-09-01,658638774,16190.0,8,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2550.0,2550.0
2021-09-01,663933490,43980.0,14,Aseo,Cuidado Personal,Cremas Corporales,12002538.0,1.0,9990.0,8395.0
2021-09-01,663933490,43980.0,14,Mascotas,Mascotas,Indulgencia,12002319.0,1.0,2650.0,2524.0
2021-09-01,663933490,43980.0,14,Mascotas,Mascotas,Alimento Humedo,12000931.0,5.0,11250.0,10714.0
2021-09-01,663933490,43980.0,14,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,3490.0,3490.0
2021-09-01,663933490,43980.0,14,Mascotas,Mascotas,Alimento Humedo,12000931.0,5.0,11250.0,10714.0
2021-09-01,663933490,43980.0,14,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5350.0,5095.0
2021-09-01,663477934,1890.0,1,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-09-01,660866365,14800.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-09-01,660866365,14800.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,6570.0,6570.0
2021-09-01,660866365,14800.0,6,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-09-01,660866365,14800.0,6,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,3250.0,2731.0
2021-09-01,646963587,26520.0,8,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1190.0,1000.0
2021-09-01,646963587,26520.0,8,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-09-01,646963587,26520.0,8,Aseo,Aseo Personal,Femenina,12000764.0,1.0,990.0,990.0
2021-09-01,646963587,26520.0,8,Aseo,Aseo Personal,Capilar,12000788.0,1.0,5990.0,5034.0
2021-09-01,646963587,26520.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4180.0,4180.0
2021-09-01,646963587,26520.0,8,Alimentos Sal,Condimentos,Especias y Hierbas,12003389.0,1.0,2990.0,2513.0
2021-09-01,646963587,26520.0,8,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-09-01,656219384,14330.0,3,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3150.0,2647.0
2021-09-01,656219384,14330.0,3,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,7690.0,7690.0
2021-09-01,656219384,14330.0,3,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3490.0,2933.0
2021-09-01,647955748,11340.0,6,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,2990.0,2990.0
2021-09-01,647955748,11340.0,6,Refrigerados,Comida Preparada,Postres,12000183.0,3.0,5970.0,5017.0
2021-09-01,647955748,11340.0,6,Commodities,Granos,Arroz,12000051.0,2.0,2380.0,2380.0
2021-09-01,655039010,23620.0,4,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,655039010,23620.0,4,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-09-01,655039010,23620.0,4,Aseo,Aseo Hogar,Utensilios,12000725.0,1.0,1850.0,1555.0
2021-09-01,655039010,23620.0,4,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-09-01,646452028,2550.0,1,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,2550.0,2550.0
2021-09-01,648748488,7380.0,2,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2021-09-01,648748488,7380.0,2,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,3890.0,3269.0
2021-09-01,666313595,29920.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,3990.0,3353.0
2021-09-01,666313595,29920.0,8,Alimentos Dulces,Lácteos,Cremas,12001259.0,1.0,6590.0,5538.0
2021-09-01,666313595,29920.0,8,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-09-01,666313595,29920.0,8,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-09-01,666313595,29920.0,8,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7690.0,7324.0
2021-09-01,666313595,29920.0,8,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,3780.0,2617.0
2021-09-01,666313595,29920.0,8,Alimentos Dulces,Galletería,Galletas Dulces,12000744.0,1.0,4990.0,4193.0
2021-09-01,660094939,7860.0,4,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,1990.0,1672.0
2021-09-01,660094939,7860.0,4,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12002025.0,1.0,2390.0,2390.0
2021-09-01,660094939,7860.0,4,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-09-01,660094939,7860.0,4,Aseo,Hogar,Tissue,12000300.0,1.0,1490.0,1252.0
2021-09-01,651784227,2090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-09-01,647037554,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-09-01,644531206,3690.0,1,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-09-01,648794058,1790.0,1,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-09-01,649887506,2690.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-09-01,654147666,2190.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2190.0,2190.0
2021-09-01,655198766,37030.0,9,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,655198766,37030.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,990.0,832.0
2021-09-01,655198766,37030.0,9,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2790.0,2345.0
2021-09-01,655198766,37030.0,9,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-09-01,655198766,37030.0,9,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-09-01,655198766,37030.0,9,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4790.0,4025.0
2021-09-01,655198766,37030.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1590.0,1336.0
2021-09-01,655198766,37030.0,9,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-09-01,655198766,37030.0,9,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,2550.0,2550.0
2021-09-01,653947744,6930.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2580.0,2168.0
2021-09-01,653947744,6930.0,3,Aseo,Aseo Personal,Oral,12000106.0,1.0,4350.0,3655.0
2021-09-01,661744447,4490.0,2,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2021-09-01,661744447,4490.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-09-01,643451240,37950.0,5,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-09-01,643451240,37950.0,5,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-09-01,643451240,37950.0,5,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4790.0,4025.0
2021-09-01,643451240,37950.0,5,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-09-01,643451240,37950.0,5,Aseo,Aseo Personal,Oral,12000976.0,1.0,4290.0,3605.0
2021-09-01,665547697,25730.0,8,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,2.0,7780.0,6538.0
2021-09-01,665547697,25730.0,8,Congelados,Bebidas Líquidas,Pulpas,12001656.0,1.0,3990.0,3353.0
2021-09-01,665547697,25730.0,8,Alimentos Dulces,Dulce,Otros,12001295.0,3.0,8850.0,7437.0
2021-09-01,665547697,25730.0,8,Congelados,Bebidas Líquidas,Pulpas,12003774.0,1.0,4990.0,4193.0
2021-09-01,665547697,25730.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,643564628,3260.0,5,Farmacia,Over the Counter,Otros,12003200.0,4.0,1160.0,1160.0
2021-09-01,643564628,3260.0,5,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2100.0,2100.0
2021-09-01,662972904,6990.0,1,Alimentos Dulces,Dulce,Esparcible,12000285.0,1.0,6990.0,5874.0
2021-09-01,653948698,8580.0,2,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-09-01,653948698,8580.0,2,Congelados,Comida Preparada,Ready To Cook,12002739.0,1.0,4290.0,3605.0
2021-09-01,663771584,2990.0,1,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-09-01,666813976,2880.0,2,Aseo,Infantil,Pañitos,12000384.0,1.0,890.0,890.0
2021-09-01,666813976,2880.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-09-01,660161659,5990.0,1,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,5990.0,5034.0
2021-09-01,651634614,9340.0,2,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5350.0,5095.0
2021-09-01,651634614,9340.0,2,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,3990.0,3353.0
2021-09-01,650646150,4190.0,1,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4190.0,3521.0
2021-09-01,660624863,56360.0,18,Alimentos Dulces,Lácteos,Dulces,12000929.0,2.0,6980.0,6980.0
2021-09-01,660624863,56360.0,18,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2290.0,1924.0
2021-09-01,660624863,56360.0,18,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-09-01,660624863,56360.0,18,Bebidas,Bebidas Secas,Gelatina,12002995.0,2.0,2180.0,1832.0
2021-09-01,660624863,56360.0,18,Alimentos Dulces,Galletería,Waffers,12002433.0,1.0,2990.0,2513.0
2021-09-01,660624863,56360.0,18,Bebidas,Bebidas Secas,Gelatina,12002995.0,2.0,2180.0,1832.0
2021-09-01,660624863,56360.0,18,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2290.0,1924.0
2021-09-01,660624863,56360.0,18,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-09-01,660624863,56360.0,18,Aseo,Cuidado Personal,Facial,12001792.0,2.0,9980.0,8387.0
2021-09-01,660624863,56360.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-09-01,660624863,56360.0,18,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2021-09-01,660624863,56360.0,18,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-09-01,660624863,56360.0,18,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2021-09-01,660624863,56360.0,18,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4790.0,4025.0
2021-09-01,660527381,240.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,240.0,116.0
2021-09-01,653431176,1700.0,2,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,750.0,750.0
2021-09-01,653431176,1700.0,2,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-09-01,662474243,43450.0,15,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2550.0,2550.0
2021-09-01,662474243,43450.0,15,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2021-09-01,662474243,43450.0,15,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
