fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-07-01,1163617448,38640.0,8,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-07-01,1163617448,38640.0,8,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4350.0,3655.0
2022-07-01,1152689788,5090.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-07-01,1169939002,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1144542681,4250.0,1,Commodities,Granos,Azúcar,12000250.0,1.0,4250.0,4048.0
2022-07-01,1150309185,18150.0,5,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-07-01,1150309185,18150.0,5,Alimentos Sal,Pasabocas,Familiar,12000170.0,1.0,6490.0,6181.0
2022-07-01,1150309185,18150.0,5,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5490.0,4613.0
2022-07-01,1150309185,18150.0,5,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1290.0,1084.0
2022-07-01,1150309185,18150.0,5,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-07-01,1164367482,39410.0,7,Refrigerados,Lácteos,Yogures Personal,12003559.0,1.0,8250.0,6933.0
2022-07-01,1164367482,39410.0,7,Congelados,Carne No Procesada,Pescados Y Mariscos,12004464.0,1.0,8290.0,6966.0
2022-07-01,1164367482,39410.0,7,Alimentos Sal,Galletería,Crackers,12001102.0,2.0,8780.0,7378.0
2022-07-01,1164367482,39410.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-07-01,1164367482,39410.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,10700.0,8992.0
2022-07-01,1175465837,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-07-01,1155490029,10680.0,2,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4690.0,3941.0
2022-07-01,1155490029,10680.0,2,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-07-01,1171581395,16380.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1171581395,16380.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-07-01,1157239983,42230.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,1.0,2890.0,2429.0
2022-07-01,1157239983,42230.0,5,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6650.0,5588.0
2022-07-01,1157239983,42230.0,5,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,14950.0,14950.0
2022-07-01,1157239983,42230.0,5,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10990.0,9235.0
2022-07-01,1157239983,42230.0,5,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,6750.0,5672.0
2022-07-01,1163973692,9870.0,3,Bebidas,Bebidas Líquidas,Aguas,12001022.0,3.0,9870.0,9870.0
2022-07-01,1172907987,53680.0,16,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3350.0,2815.0
2022-07-01,1172907987,53680.0,16,Bebidas,Bebidas Líquidas,Néctares,12000729.0,1.0,4990.0,4193.0
2022-07-01,1172907987,53680.0,16,Alimentos Sal,Panadería,Hojaldre,12000046.0,2.0,7500.0,7500.0
2022-07-01,1172907987,53680.0,16,Alimentos Sal,Pasabocas,Familiar,12000391.0,2.0,7180.0,6034.0
2022-07-01,1172907987,53680.0,16,Bebidas,Bebidas Líquidas,Maltas,12000015.0,2.0,5980.0,5025.0
2022-07-01,1172907987,53680.0,16,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,12360.0,12360.0
2022-07-01,1172907987,53680.0,16,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3490.0,2933.0
2022-07-01,1172907987,53680.0,16,Alimentos Dulces,Pasabocas,Frutos Secos,12000324.0,1.0,3250.0,2731.0
2022-07-01,1172907987,53680.0,16,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,2.0,5580.0,4491.0
2022-07-01,1150290746,19230.0,4,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2750.0,2311.0
2022-07-01,1150290746,19230.0,4,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,2990.0,2513.0
2022-07-01,1150290746,19230.0,4,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-07-01,1150290746,19230.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1167922062,2890.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,1.0,2890.0,2429.0
2022-07-01,1156569663,14780.0,4,Farmacia,Over the Counter,Analgésicos,12003916.0,1.0,4950.0,4950.0
2022-07-01,1156569663,14780.0,4,Farmacia,Over the Counter,Otros,12003210.0,1.0,2990.0,2513.0
2022-07-01,1156569663,14780.0,4,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-07-01,1156569663,14780.0,4,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-07-01,1176534543,48980.0,11,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2690.0,2690.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2022-07-01,1176534543,48980.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12004371.0,1.0,3250.0,2731.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-07-01,1176534543,48980.0,11,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-07-01,1176534543,48980.0,11,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-07-01,1178478797,1990.0,1,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1990.0,1672.0
2022-07-01,1176830613,2990.0,1,Refrigerados,Comida Preparada,Postres,12001898.0,1.0,2990.0,2513.0
2022-07-01,1174282173,3690.0,3,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1150.0,966.0
2022-07-01,1174282173,3690.0,3,Bebidas,Bebidas Líquidas,Té,12000385.0,1.0,1150.0,966.0
2022-07-01,1174282173,3690.0,3,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-07-01,1146887142,12500.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1146887142,12500.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,12360.0,12360.0
2022-07-01,1156327417,7700.0,2,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3450.0,2899.0
2022-07-01,1156327417,7700.0,2,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-07-01,1170090474,15540.0,2,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-07-01,1170090474,15540.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-07-01,1171982999,24090.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-07-01,1171982999,24090.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,2.0,9980.0,8387.0
2022-07-01,1171982999,24090.0,6,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7990.0,6714.0
2022-07-01,1171982999,24090.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1149701980,22240.0,8,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-07-01,1149701980,22240.0,8,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2022-07-01,1149701980,22240.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-07-01,1149701980,22240.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-07-01,1149701980,22240.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-07-01,1149701980,22240.0,8,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4690.0,3941.0
2022-07-01,1149701980,22240.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1149701980,22240.0,8,Mascotas,Mascotas,Indulgencia,12000580.0,1.0,2600.0,2476.0
2022-07-01,1176875459,8280.0,3,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4690.0,3941.0
2022-07-01,1176875459,8280.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1176875459,8280.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-07-01,1163973619,39530.0,10,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2022-07-01,1163973619,39530.0,10,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-07-01,1163973619,39530.0,10,Commodities,Grasa,Aceites,12004740.0,2.0,19380.0,16286.0
2022-07-01,1163973619,39530.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1163973619,39530.0,10,Alimentos Sal,Panadería,Tostados,12000048.0,2.0,3500.0,3500.0
2022-07-01,1163973619,39530.0,10,Aseo,Hogar,Tissue,12000176.0,1.0,3190.0,2681.0
2022-07-01,1163973619,39530.0,10,Aseo,Aseo Hogar,Guantes,12000530.0,2.0,5980.0,5025.0
2022-07-01,1168211833,26520.0,13,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4150.0,3487.0
2022-07-01,1168211833,26520.0,13,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,6950.0,6950.0
2022-07-01,1168211833,26520.0,13,Commodities,Granos,Azúcar,12000249.0,1.0,4190.0,3990.0
2022-07-01,1168211833,26520.0,13,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3750.0,3151.0
2022-07-01,1168211833,26520.0,13,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-07-01,1168211833,26520.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1168211833,26520.0,13,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,4.0,5000.0,4762.0
2022-07-01,1168211833,26520.0,13,Farmacia,Over the Counter,Otros,12003200.0,3.0,1050.0,882.0
2022-07-01,1169060333,5990.0,1,Refrigerados,Carnes Frías,Otros,12000108.0,1.0,5990.0,5034.0
2022-07-01,1178891176,15480.0,12,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,12.0,15480.0,11072.0
2022-07-01,1165494054,2290.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000555.0,1.0,2290.0,1924.0
2022-07-01,1158387527,4380.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-07-01,1158387527,4380.0,2,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-07-01,1158211752,16650.0,5,Aseo,Aseo Personal,Tissue,12004366.0,3.0,9750.0,8193.0
2022-07-01,1158211752,16650.0,5,Alimentos Dulces,Panadería,Hojaldre,12000410.0,2.0,6900.0,5798.0
2022-07-01,1179053926,11750.0,1,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-07-01,1154273541,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1153663680,8600.0,2,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3150.0,2647.0
2022-07-01,1153663680,8600.0,2,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-07-01,1153000580,1650.0,1,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-07-01,1178107015,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-07-01,1151068166,22270.0,4,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,14950.0,14950.0
2022-07-01,1151068166,22270.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1151068166,22270.0,4,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,4990.0,4193.0
2022-07-01,1151068166,22270.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,1.0,2190.0,1551.0
2022-07-01,1144791164,62210.0,10,Alimentos Sal,Pasabocas,Tortillas,12000225.0,1.0,5990.0,5034.0
2022-07-01,1144791164,62210.0,10,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1490.0,1252.0
2022-07-01,1144791164,62210.0,10,Bebidas,Bebidas Líquidas,Maltas,12000015.0,1.0,2990.0,2513.0
2022-07-01,1144791164,62210.0,10,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,35880.0,35880.0
2022-07-01,1144791164,62210.0,10,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-07-01,1144791164,62210.0,10,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,1990.0,1672.0
2022-07-01,1144791164,62210.0,10,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1890.0,1588.0
2022-07-01,1144791164,62210.0,10,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,6750.0,5672.0
2022-07-01,1144791164,62210.0,10,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2022-07-01,1157207066,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1173144610,8380.0,2,Commodities,Granos,Azúcar,12000249.0,2.0,8380.0,7981.0
2022-07-01,1146518076,14210.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-07-01,1146518076,14210.0,6,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,2.0,3380.0,2840.0
2022-07-01,1146518076,14210.0,6,Aseo,Hogar,Tissue,12000176.0,1.0,3190.0,2681.0
2022-07-01,1146518076,14210.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-07-01,1146518076,14210.0,6,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-07-01,1168637114,2790.0,1,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2022-07-01,1167028533,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-07-01,1145142826,1890.0,1,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1890.0,1588.0
2022-07-01,1152999889,3490.0,1,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-07-01,1153739048,11510.0,4,Aseo,Hogar,Tissue,12000300.0,1.0,1790.0,1504.0
2022-07-01,1153739048,11510.0,4,Refrigerados,Carnes Frías,Salchichas,12001606.0,1.0,6990.0,5874.0
2022-07-01,1153739048,11510.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-07-01,1153739048,11510.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1148620865,7690.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-07-01,1148620865,7690.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
2022-07-01,1171735657,2950.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-07-01,1144542536,2690.0,1,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2690.0,2261.0
2022-07-01,1177299731,11970.0,3,Refrigerados,Comida Preparada,Postres,12003146.0,2.0,5980.0,5980.0
2022-07-01,1177299731,11970.0,3,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2022-07-01,1162269200,5290.0,1,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,1.0,5290.0,4445.0
2022-07-01,1174406005,2490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2490.0,2092.0
2022-07-01,1148078835,18280.0,2,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-07-01,1148078835,18280.0,2,Perecederos,Fruver,Frutas,12002004.0,1.0,2290.0,2290.0
2022-07-01,1149884048,31890.0,12,Aseo,Aseo Personal,Femenina,12000764.0,3.0,3150.0,3150.0
2022-07-01,1149884048,31890.0,12,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2750.0,2311.0
2022-07-01,1149884048,31890.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1149884048,31890.0,12,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10990.0,9235.0
2022-07-01,1149884048,31890.0,12,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3050.0,2563.0
2022-07-01,1149884048,31890.0,12,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-07-01,1149884048,31890.0,12,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-07-01,1149884048,31890.0,12,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2022-07-01,1149884048,31890.0,12,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-07-01,1149884048,31890.0,12,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2022-07-01,1180578117,1490.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-07-01,1159203482,98690.0,29,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10990.0,9235.0
2022-07-01,1159203482,98690.0,29,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1650.0,1650.0
2022-07-01,1159203482,98690.0,29,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4350.0,3655.0
2022-07-01,1159203482,98690.0,29,Alimentos Sal,Enlatados Y Envasados,Mar,12004371.0,2.0,6500.0,5462.0
2022-07-01,1159203482,98690.0,29,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-07-01,1159203482,98690.0,29,Refrigerados,Lácteos,Combinados,12000149.0,5.0,9450.0,7941.0
2022-07-01,1159203482,98690.0,29,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,4.0,10760.0,9042.0
2022-07-01,1159203482,98690.0,29,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,3290.0,3290.0
2022-07-01,1159203482,98690.0,29,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-07-01,1159203482,98690.0,29,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4690.0,3941.0
2022-07-01,1159203482,98690.0,29,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,3250.0,2731.0
2022-07-01,1159203482,98690.0,29,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,5.0,9950.0,8361.0
2022-07-01,1159203482,98690.0,29,Congelados,Carne No Procesada,Pescados Y Mariscos,12004645.0,2.0,18900.0,15882.0
2022-07-01,1159203482,98690.0,29,Alimentos Dulces,Panadería,Porcionado,12004937.0,1.0,3690.0,3101.0
2022-07-01,1159203482,98690.0,29,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-07-01,1159203482,98690.0,29,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-07-01,1160107494,3250.0,1,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3250.0,2731.0
2022-07-01,1175415265,15580.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1175415265,15580.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-07-01,1170662980,43790.0,15,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-07-01,1170662980,43790.0,15,Commodities,Granos,Otros,12000039.0,2.0,3900.0,3900.0
2022-07-01,1170662980,43790.0,15,Commodities,Granos,Fríjoles,12000233.0,1.0,3490.0,3490.0
2022-07-01,1170662980,43790.0,15,Commodities,Granos,Azúcar,12000249.0,2.0,8380.0,7981.0
2022-07-01,1170662980,43790.0,15,Commodities,Granos,Fríjoles,12004699.0,1.0,4290.0,4290.0
2022-07-01,1170662980,43790.0,15,Alimentos Sal,Salsas Y Aderezos,Ají,12000639.0,1.0,2990.0,2513.0
2022-07-01,1170662980,43790.0,15,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-07-01,1150361848,9690.0,1,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-07-01,1170662980,43790.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-07-01,1170662980,43790.0,15,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-07-01,1170662980,43790.0,15,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4700.0,3950.0
2022-07-01,1170662980,43790.0,15,Commodities,Granos,Otros,12000042.0,1.0,3190.0,3190.0
2022-07-01,1170662980,43790.0,15,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1390.0,1324.0
2022-07-01,1148664514,4690.0,1,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,4690.0,4690.0
2022-07-01,1171762982,9090.0,3,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3450.0,2899.0
2022-07-01,1171762982,9090.0,3,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,3750.0,3750.0
2022-07-01,1171762982,9090.0,3,Alimentos Dulces,Pasabocas,Familiar,12000694.0,1.0,1890.0,1588.0
2022-07-01,1159041693,14680.0,2,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003534.0,1.0,2090.0,1756.0
2022-07-01,1159041693,14680.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1159971216,1290.0,1,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1290.0,1084.0
2022-07-01,1164237053,9650.0,1,Perecederos,Fruver,Frutas,12000567.0,1.0,9650.0,9650.0
2022-07-01,1159389930,9370.0,3,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1390.0,1168.0
2022-07-01,1159389930,9370.0,3,Congelados,Comida Preparada,Ready To Cook,12000434.0,2.0,7980.0,6706.0
2022-07-01,1157703726,20990.0,1,Aseo,Infantil,Pañales,12002040.0,1.0,20990.0,17639.0
2022-07-01,1171463041,26650.0,5,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,5980.0,5980.0
2022-07-01,1171463041,26650.0,5,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7790.0,7790.0
2022-07-01,1171463041,26650.0,5,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-07-01,1171463041,26650.0,5,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,10690.0,10181.0
2022-07-01,1177835390,12590.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1149937099,3450.0,1,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3450.0,2899.0
2022-07-01,1171956120,43320.0,10,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-07-01,1171956120,43320.0,10,Bebidas,Bebidas Líquidas,Néctares,12000729.0,1.0,4990.0,4193.0
2022-07-01,1171956120,43320.0,10,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-07-01,1171956120,43320.0,10,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-07-01,1171956120,43320.0,10,Commodities,Granos,Azúcar,12000249.0,1.0,4190.0,3990.0
2022-07-01,1171956120,43320.0,10,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,2990.0,2513.0
2022-07-01,1171956120,43320.0,10,Perecederos,Fruver,Verduras,12001706.0,1.0,2350.0,2350.0
2022-07-01,1171956120,43320.0,10,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2490.0,2092.0
2022-07-01,1171956120,43320.0,10,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,10950.0,10950.0
2022-07-01,1171956120,43320.0,10,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-07-01,1145784159,15230.0,2,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,15090.0,15090.0
2022-07-01,1145784159,15230.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1176773450,9650.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,9650.0,9190.0
2022-07-01,1148096911,11740.0,2,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9390.0,8943.0
2022-07-01,1148096911,11740.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2350.0,1975.0
2022-07-01,1160033526,6780.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-07-01,1160033526,6780.0,2,Alimentos Dulces,Panadería,Compartir,12004569.0,1.0,3790.0,3185.0
2022-07-01,1172027296,10190.0,1,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-07-01,1164255961,50360.0,4,Aseo,Aseo Personal,Tissue,12004365.0,4.0,50360.0,42319.0
2022-07-01,1180768679,25040.0,7,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-07-01,1180768679,25040.0,7,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2022-07-01,1180768679,25040.0,7,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-07-01,1180768679,25040.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-07-01,1180768679,25040.0,7,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2390.0,2390.0
2022-07-01,1180768679,25040.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-07-01,1180768679,25040.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-07-01,1144542605,4590.0,1,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4590.0,4590.0
