fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-11-01,738441269,20750.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,738991652,2090.0,1,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-11-01,748393249,34500.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,748393249,34500.0,11,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-11-01,748393249,34500.0,11,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-11-01,748393249,34500.0,11,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-11-01,748393249,34500.0,11,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,3450.0,2899.0
2021-11-01,748393249,34500.0,11,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-11-01,748393249,34500.0,11,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-11-01,748393249,34500.0,11,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-11-01,748393249,34500.0,11,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-11-01,748393249,34500.0,11,Aseo,Aseo Personal,Oral,12000288.0,2.0,8100.0,6807.0
2021-11-01,759811532,36090.0,11,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3690.0,3690.0
2021-11-01,759811532,36090.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,6870.0,6870.0
2021-11-01,759811532,36090.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-11-01,759811532,36090.0,11,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5190.0,4943.0
2021-11-01,759811532,36090.0,11,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4390.0,3689.0
2021-11-01,759811532,36090.0,11,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-11-01,759811532,36090.0,11,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,5890.0,4950.0
2021-11-01,759811532,36090.0,11,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-11-01,759811532,36090.0,11,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-11-01,770911073,4980.0,2,Alimentos Dulces,Galletería,Galletas Dulces,12004109.0,2.0,4980.0,4185.0
2021-11-01,734058278,37160.0,9,Commodities,Huevos,Codorniz,12000303.0,1.0,3690.0,3690.0
2021-11-01,734058278,37160.0,9,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-11-01,734058278,37160.0,9,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2021-11-01,734058278,37160.0,9,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-11-01,734058278,37160.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,734058278,37160.0,9,Aseo,Aseo Personal,Oral,12002066.0,2.0,13300.0,11176.0
2021-11-01,734058278,37160.0,9,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4390.0,3689.0
2021-11-01,734058278,37160.0,9,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-11-01,761158806,11890.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,761158806,11890.0,4,Aseo,Aseo Personal,Tissue,12004087.0,2.0,3980.0,3345.0
2021-11-01,761158806,11890.0,4,Commodities,Grasa,Aceites,12000667.0,1.0,7790.0,6546.0
2021-11-01,760032464,7740.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,760032464,7740.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-11-01,760032464,7740.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,760032464,7740.0,5,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-11-01,760032464,7740.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Dulce,Típicos,12000515.0,2.0,6380.0,6380.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Galletería,Waffers,12002433.0,1.0,2990.0,2513.0
2021-11-01,759010129,90350.0,21,Perecederos,Fruver,Frutas,12002004.0,1.0,1990.0,1990.0
2021-11-01,759010129,90350.0,21,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,1990.0,1672.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Panadería,Saludable,12000307.0,3.0,8070.0,8070.0
2021-11-01,759010129,90350.0,21,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,240.0,116.0
2021-11-01,759010129,90350.0,21,Congelados,Carne No Procesada,Pescados Y Mariscos,12001958.0,1.0,12290.0,12290.0
2021-11-01,759010129,90350.0,21,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2021-11-01,759010129,90350.0,21,Aseo,Cuidado Personal,Fragancias,12003749.0,1.0,29990.0,25202.0
2021-11-01,759010129,90350.0,21,Refrigerados,Lácteos,Quesos Frescos,12000055.0,1.0,4790.0,4790.0
2021-11-01,759010129,90350.0,21,Mascotas,Mascotas,Aseo,12002831.0,1.0,4690.0,3941.0
2021-11-01,759010129,90350.0,21,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2390.0,2008.0
2021-11-01,759010129,90350.0,21,Alimentos Sal,Pasabocas,Familiar,12003545.0,2.0,3980.0,3345.0
2021-11-01,749154718,7340.0,2,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,4390.0,3689.0
2021-11-01,749154718,7340.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,2950.0,2479.0
2021-11-01,743466195,26000.0,6,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-11-01,743466195,26000.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,743466195,26000.0,6,Alimentos Dulces,Panadería,Tostados,12000198.0,1.0,1990.0,1990.0
2021-11-01,743466195,26000.0,6,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,743466195,26000.0,6,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2021-11-01,743466195,26000.0,6,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1350.0,1350.0
2021-11-01,762097571,3490.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-11-01,762097571,3490.0,2,Aseo,Aseo Personal,Corporal,12003445.0,1.0,1600.0,1600.0
2021-11-01,761496917,47190.0,11,Alimentos Sal,Salsas Y Aderezos,Bases,12002681.0,1.0,1990.0,1672.0
2021-11-01,761496917,47190.0,11,Alimentos Sal,Salsas Y Aderezos,Bases,12002266.0,1.0,1990.0,1672.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-11-01,761496917,47190.0,11,Refrigerados,Carnes Frías,Hamburguesas,12000575.0,1.0,7690.0,6462.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3290.0,3290.0
2021-11-01,761496917,47190.0,11,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-11-01,761496917,47190.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-11-01,757902755,7700.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,757902755,7700.0,3,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,2.0,7580.0,6370.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Hogar,Pisos,12002510.0,3.0,5550.0,5550.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Personal,Capilar,12002420.0,1.0,15490.0,13017.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Personal,Tissue,12004087.0,6.0,12900.0,10840.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Hogar,Detergentes,12000178.0,3.0,8970.0,8970.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-11-01,774709990,107860.0,24,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Personal,Oral,12000106.0,2.0,9180.0,7714.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,890.0,890.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7990.0,7990.0
2021-11-01,774709990,107860.0,24,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2021-11-01,774709990,107860.0,24,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,5890.0,4950.0
2021-11-01,751098198,9140.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2190.0,2190.0
2021-11-01,751098198,9140.0,6,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,1.0,790.0,664.0
2021-11-01,751098198,9140.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,2.0,2380.0,2267.0
2021-11-01,751098198,9140.0,6,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2021-11-01,751098198,9140.0,6,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-11-01,759845332,12790.0,4,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2021-11-01,759845332,12790.0,4,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-11-01,759845332,12790.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,759845332,12790.0,4,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4190.0,3521.0
2021-11-01,735747579,12560.0,4,Alimentos Sal,Salsas Y Aderezos,Pasta,12000450.0,1.0,4990.0,4193.0
2021-11-01,735747579,12560.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000287.0,2.0,5580.0,5314.0
2021-11-01,735747579,12560.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-11-01,732458096,3990.0,1,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,3990.0,3990.0
2021-11-01,753919362,8670.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4580.0,4580.0
2021-11-01,753919362,8670.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-11-01,753919362,8670.0,4,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2021-11-01,733133695,2990.0,1,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-11-01,732458002,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,759315444,2990.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,771203129,37670.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-11-01,771203129,37670.0,12,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,5990.0,5034.0
2021-11-01,771203129,37670.0,12,Aseo,Aseo Personal,Jabonería,12003638.0,1.0,4490.0,4490.0
2021-11-01,771203129,37670.0,12,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,5990.0,5034.0
2021-11-01,771203129,37670.0,12,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2021-11-01,771203129,37670.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-11-01,771203129,37670.0,12,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,8990.0,8310.0
2021-11-01,771203129,37670.0,12,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-11-01,771203129,37670.0,12,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-11-01,737630163,31360.0,8,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000061.0,1.0,2350.0,2350.0
2021-11-01,737630163,31360.0,8,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,2990.0,2513.0
2021-11-01,737630163,31360.0,8,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-11-01,737630163,31360.0,8,Bebidas,Lácteos,UHT Personal,12002152.0,3.0,10650.0,8950.0
2021-11-01,737630163,31360.0,8,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,6290.0,5286.0
2021-11-01,737630163,31360.0,8,Refrigerados,Carnes Frías,Salchichas,12001607.0,1.0,6790.0,5706.0
2021-11-01,748536956,94500.0,24,Refrigerados,Lácteos,Yogures Personal,12002191.0,1.0,6190.0,5202.0
2021-11-01,748536956,94500.0,24,Aseo,Cuidado Personal,Coloración,12004157.0,1.0,9990.0,8395.0
2021-11-01,748536956,94500.0,24,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,6890.0,6890.0
2021-11-01,748536956,94500.0,24,Alimentos Sal,Galletería,Crackers,12002436.0,1.0,2390.0,2008.0
2021-11-01,748536956,94500.0,24,Congelados,Comida Preparada,Frutas y Verduras,12001938.0,1.0,2500.0,2500.0
2021-11-01,748536956,94500.0,24,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,4.0,5160.0,4914.0
2021-11-01,748536956,94500.0,24,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-11-01,748536956,94500.0,24,Commodities,Granos,Otros,12000044.0,1.0,2790.0,2790.0
2021-11-01,748536956,94500.0,24,Bebidas,Bebidas Secas,Cafés,12000334.0,1.0,7790.0,7419.0
2021-11-01,748536956,94500.0,24,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2021-11-01,748536956,94500.0,24,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2021-11-01,748536956,94500.0,24,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-11-01,748536956,94500.0,24,Alimentos Sal,Condimentos,Especias y Hierbas,12003289.0,1.0,2200.0,1849.0
2021-11-01,748536956,94500.0,24,Commodities,Granos,Otros,12000042.0,3.0,8370.0,8370.0
2021-11-01,748536956,94500.0,24,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-11-01,748536956,94500.0,24,Refrigerados,Lácteos,Quesos Rallados,12000102.0,1.0,8090.0,6798.0
2021-11-01,748536956,94500.0,24,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,3790.0,3185.0
2021-11-01,748536956,94500.0,24,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4390.0,3689.0
2021-11-01,748536956,94500.0,24,Bebidas,Bebidas Líquidas,Jugos,12002430.0,1.0,5550.0,4664.0
2021-11-01,751595169,20070.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4380.0,4380.0
2021-11-01,752405803,7990.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,751595169,20070.0,8,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-11-01,752405803,7990.0,4,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2690.0,2690.0
2021-11-01,751595169,20070.0,8,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-11-01,752405803,7990.0,4,Bebidas,Lácteos,Leches Larga Vida,12001742.0,2.0,5180.0,5180.0
2021-11-01,751595169,20070.0,8,Aseo,Aseo Hogar,Pisos,12001057.0,1.0,5450.0,5450.0
2021-11-01,751595169,20070.0,8,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000130.0,1.0,1790.0,1790.0
2021-11-01,751595169,20070.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-11-01,751595169,20070.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,742120640,36060.0,17,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-11-01,742120640,36060.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,742120640,36060.0,17,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,12.0,11880.0,9983.0
2021-11-01,742120640,36060.0,17,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,6190.0,5202.0
2021-11-01,742120640,36060.0,17,Refrigerados,Carnes Frías,Hamburguesas,12000575.0,2.0,15380.0,12924.0
2021-11-01,739696455,38180.0,8,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-11-01,739696455,38180.0,8,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-11-01,739696455,38180.0,8,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7990.0,7990.0
2021-11-01,739696455,38180.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-11-01,739696455,38180.0,8,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-11-01,739696455,38180.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,739696455,38180.0,8,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7690.0,7324.0
2021-11-01,739696455,38180.0,8,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-11-01,768457323,16780.0,7,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-11-01,768457323,16780.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,768457323,16780.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-11-01,768457323,16780.0,7,Alimentos Dulces,Galletería,Infantil,12002336.0,2.0,4780.0,4017.0
2021-11-01,768457323,16780.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,2950.0,2479.0
2021-11-01,768457323,16780.0,7,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,3490.0,2933.0
2021-11-01,749353780,12490.0,1,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12490.0,12490.0
2021-11-01,749893818,6680.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3690.0,3690.0
2021-11-01,749893818,6680.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,743352281,33800.0,12,Refrigerados,Lácteos,Esparcibles,12000643.0,1.0,3990.0,3990.0
2021-11-01,743352281,33800.0,12,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4580.0,4580.0
2021-11-01,743352281,33800.0,12,Congelados,Comida Preparada,Helados,12003612.0,1.0,1990.0,1672.0
2021-11-01,743352281,33800.0,12,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,950.0,798.0
2021-11-01,743352281,33800.0,12,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-11-01,743352281,33800.0,12,Aseo,Aseo Personal,Oral,12000268.0,1.0,1390.0,1168.0
2021-11-01,743352281,33800.0,12,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-11-01,743352281,33800.0,12,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-11-01,743352281,33800.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2021-11-01,743352281,33800.0,12,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2190.0,2190.0
2021-11-01,743352281,33800.0,12,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-11-01,772745083,3580.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3580.0,3580.0
2021-11-01,767178926,3510.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,767178926,3510.0,2,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3390.0,2849.0
2021-11-01,746566700,8080.0,4,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-11-01,746566700,8080.0,4,Aseo,Aseo Hogar,Utensilios,12003942.0,1.0,2190.0,1840.0
2021-11-01,746566700,8080.0,4,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1850.0,1850.0
2021-11-01,746566700,8080.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,775230986,13170.0,6,Alimentos Sal,Galletería,Crackers,12000352.0,4.0,10760.0,9042.0
2021-11-01,775230986,13170.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,775230986,13170.0,6,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2021-11-01,758196194,900.0,1,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-11-01,757226366,26870.0,3,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-11-01,757226366,26870.0,3,Commodities,Huevos,Gallina,12000344.0,2.0,21980.0,21980.0
2021-11-01,772398512,5400.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-11-01,772398512,5400.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-11-01,772398512,5400.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,742849607,1940.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,950.0,905.0
2021-11-01,742849607,1940.0,2,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-11-01,743129616,10070.0,3,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,1.0,3990.0,3353.0
2021-11-01,743129616,10070.0,3,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-11-01,743129616,10070.0,3,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-11-01,730477359,5280.0,2,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2021-11-01,730477359,5280.0,2,Refrigerados,Lácteos,Combinados,12000156.0,1.0,2990.0,2513.0
2021-11-01,751107821,40110.0,11,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5750.0,4832.0
2021-11-01,751107821,40110.0,11,Bebidas,Lácteos,UHT Personal,12000253.0,3.0,2400.0,2017.0
2021-11-01,751107821,40110.0,11,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6790.0,6790.0
2021-11-01,751107821,40110.0,11,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2021-11-01,751107821,40110.0,11,Bebidas,Bebidas Secas,Chocolate De Mesa,12000962.0,1.0,4790.0,4562.0
2021-11-01,751107821,40110.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-11-01,751107821,40110.0,11,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-11-01,751107821,40110.0,11,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1590.0,1590.0
2021-11-01,751107821,40110.0,11,Congelados,Comida Preparada,Helados,12002664.0,1.0,9990.0,8395.0
2021-11-01,756058670,25830.0,15,Farmacia,Over the Counter,Otros,12003200.0,4.0,1200.0,1200.0
2021-11-01,756058670,25830.0,15,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-11-01,756058670,25830.0,15,Alimentos Sal,Condimentos,Caldos,12002007.0,3.0,5370.0,4513.0
2021-11-01,756058670,25830.0,15,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-11-01,756058670,25830.0,15,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-11-01,756058670,25830.0,15,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-11-01,756058670,25830.0,15,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-11-01,756058670,25830.0,15,Commodities,Granos,Arroz,12000051.0,1.0,1190.0,1190.0
2021-11-01,756058670,25830.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,950.0,905.0
2021-11-01,756058670,25830.0,15,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-11-01,730911258,3590.0,1,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,3590.0,3419.0
2021-11-01,730535604,39160.0,10,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-11-01,730535604,39160.0,10,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5190.0,5190.0
2021-11-01,730535604,39160.0,10,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,2990.0,2513.0
2021-11-01,730535604,39160.0,10,Aseo,Cuidado Personal,Facial,12002812.0,1.0,4490.0,4490.0
2021-11-01,730535604,39160.0,10,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6990.0,6990.0
2021-11-01,730535604,39160.0,10,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2021-11-01,730535604,39160.0,10,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,2590.0,2590.0
2021-11-01,730535604,39160.0,10,Aseo,Aseo Personal,Oral,12002745.0,1.0,4350.0,3655.0
