fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-09-01,1259177829,1490.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-09-01,1284168983,38230.0,2,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1150.0,966.0
2022-09-01,1284168983,38230.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,37080.0,37080.0
2022-09-01,1274061042,4190.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4190.0,3521.0
2022-09-01,1289472466,12080.0,2,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-09-01,1289472466,12080.0,2,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-09-01,1264750257,60900.0,10,Aseo,Hogar,Tissue,12000177.0,6.0,8940.0,7513.0
2022-09-01,1264750257,60900.0,10,Aseo,Aseo Personal,Tissue,12004365.0,4.0,51960.0,43664.0
2022-09-01,1277056714,18570.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-09-01,1277056714,18570.0,9,Alimentos Dulces,Infantil,Snack,12000423.0,6.0,9300.0,7815.0
2022-09-01,1277056714,18570.0,9,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,3290.0,3290.0
2022-09-01,1251860050,61980.0,2,Commodities,Grasa,Aceites,12000641.0,2.0,61980.0,52084.0
2022-09-01,1279469420,8380.0,2,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3890.0,3269.0
2022-09-01,1279469420,8380.0,2,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4490.0,3773.0
2022-09-01,1245677915,2590.0,1,Aseo,Aseo Personal,Tissue,12000171.0,1.0,2590.0,2176.0
2022-09-01,1254171540,3400.0,2,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1650.0,1650.0
2022-09-01,1254171540,3400.0,2,Aseo,Hogar,Tissue,12000175.0,1.0,1750.0,1471.0
2022-09-01,1257489574,22680.0,4,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-09-01,1257489574,22680.0,4,Mascotas,Mascotas,Alimento Humedo,12003277.0,2.0,4500.0,4286.0
2022-09-01,1257489574,22680.0,4,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2190.0,2086.0
2022-09-01,1277098070,18770.0,3,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-09-01,1277098070,18770.0,3,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5290.0,4445.0
2022-09-01,1277098070,18770.0,3,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-09-01,1298076228,2490.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1250995302,2890.0,1,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2890.0,2752.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9190.0,7723.0
2022-09-01,1293943214,58340.0,10,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,6390.0,5370.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2022-09-01,1293943214,58340.0,10,Aseo,Infantil,Aseo Bebé,12002443.0,1.0,4990.0,4193.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Hogar,Paños,12000211.0,1.0,1150.0,966.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Hogar,Pisos,12001057.0,1.0,8490.0,7134.0
2022-09-01,1293943214,58340.0,10,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-09-01,1293943214,58340.0,10,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,17550.0,14748.0
2022-09-01,1297378831,34960.0,6,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,1150.0,966.0
2022-09-01,1297378831,34960.0,6,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-09-01,1297378831,34960.0,6,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,2250.0,1891.0
2022-09-01,1297378831,34960.0,6,Perecederos,Fruver,Frutas,12001221.0,1.0,8990.0,8990.0
2022-09-01,1297378831,34960.0,6,Bebidas,Bebidas Líquidas,Néctares,12000729.0,2.0,9980.0,8387.0
2022-09-01,1263850005,46050.0,15,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-09-01,1263850005,46050.0,15,Commodities,Granos,Otros,12000039.0,1.0,1950.0,1950.0
2022-09-01,1263850005,46050.0,15,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-09-01,1263850005,46050.0,15,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-09-01,1263850005,46050.0,15,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-09-01,1263850005,46050.0,15,Aseo,Aseo Personal,Oral,12000267.0,1.0,1490.0,1252.0
2022-09-01,1263850005,46050.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-09-01,1263850005,46050.0,15,Bebidas,Bebidas Secas,Cafés,12004675.0,1.0,5190.0,4943.0
2022-09-01,1263850005,46050.0,15,Commodities,Granos,Otros,12000042.0,1.0,3490.0,3490.0
2022-09-01,1263850005,46050.0,15,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-09-01,1263850005,46050.0,15,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-09-01,1263850005,46050.0,15,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3490.0,2933.0
2022-09-01,1263850005,46050.0,15,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1263850005,46050.0,15,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1390.0,1324.0
2022-09-01,1263850005,46050.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1250.0,1190.0
2022-09-01,1291825598,17900.0,5,Alimentos Dulces,Dulce,Otros,12003320.0,2.0,5980.0,5025.0
2022-09-01,1291825598,17900.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1291825598,17900.0,5,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-09-01,1291825598,17900.0,5,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-09-01,1288974550,38270.0,9,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,4690.0,4690.0
2022-09-01,1288974550,38270.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-09-01,1288974550,38270.0,9,Bebidas,Bebidas Líquidas,Néctares,12000729.0,1.0,4990.0,4193.0
2022-09-01,1288974550,38270.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001204.0,1.0,2890.0,2429.0
2022-09-01,1288974550,38270.0,9,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-09-01,1288974550,38270.0,9,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-09-01,1288974550,38270.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3190.0,3190.0
2022-09-01,1288974550,38270.0,9,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-09-01,1288974550,38270.0,9,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12000730.0,1.0,3390.0,2849.0
2022-09-01,1265489123,42340.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-09-01,1265489123,42340.0,6,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2022-09-01,1265489123,42340.0,6,Commodities,Grasa,Aceites,12004356.0,1.0,13890.0,11672.0
2022-09-01,1265489123,42340.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1265489123,42340.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,9380.0,7882.0
2022-09-01,1252111141,8550.0,3,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4850.0,4619.0
2022-09-01,1252111141,8550.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003263.0,1.0,1950.0,1857.0
2022-09-01,1252111141,8550.0,3,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000441.0,1.0,1750.0,1471.0
2022-09-01,1293932933,5580.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1293932933,5580.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-09-01,1277506847,23310.0,5,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5750.0,4832.0
2022-09-01,1277506847,23310.0,5,Bebidas,Lácteos,UHT Personal,12003213.0,1.0,4790.0,4025.0
2022-09-01,1277506847,23310.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9780.0,8218.0
2022-09-01,1277506847,23310.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-09-01,1295932317,8730.0,4,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1150.0,966.0
2022-09-01,1295932317,8730.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3190.0,3190.0
2022-09-01,1295932317,8730.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1295932317,8730.0,4,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-09-01,1260048849,9170.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-09-01,1260048849,9170.0,3,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3590.0,3017.0
2022-09-01,1260048849,9170.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1299744916,2890.0,1,Perecederos,Fruver,Frutas,12002004.0,1.0,2890.0,2890.0
2022-09-01,1283069573,4690.0,1,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4690.0,3941.0
2022-09-01,1256196395,54060.0,14,Bebidas,Bebidas Líquidas,Maltas,12003542.0,1.0,3650.0,3067.0
2022-09-01,1256196395,54060.0,14,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2022-09-01,1256196395,54060.0,14,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,4300.0,3613.0
2022-09-01,1256196395,54060.0,14,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9890.0,9116.0
2022-09-01,1256196395,54060.0,14,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2022-09-01,1256196395,54060.0,14,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,8590.0,8590.0
2022-09-01,1256196395,54060.0,14,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-09-01,1256196395,54060.0,14,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,4850.0,4076.0
2022-09-01,1256196395,54060.0,14,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1256196395,54060.0,14,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-09-01,1270666334,5090.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-09-01,1254581107,21860.0,4,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,1.0,3990.0,3353.0
2022-09-01,1254581107,21860.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8490.0,7134.0
2022-09-01,1254581107,21860.0,4,Perecederos,Fruver,Frutas,12002590.0,2.0,9380.0,9380.0
2022-09-01,1255575607,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-09-01,1245986695,5490.0,1,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,5490.0,4613.0
2022-09-01,1281804731,2490.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1263876752,34970.0,9,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2022-09-01,1263876752,34970.0,9,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-09-01,1263876752,34970.0,9,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2022-09-01,1263876752,34970.0,9,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,2150.0,1807.0
2022-09-01,1263876752,34970.0,9,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-09-01,1263876752,34970.0,9,Refrigerados,Lácteos,UHT Personal,12004951.0,1.0,2890.0,2429.0
2022-09-01,1263876752,34970.0,9,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-09-01,1263876752,34970.0,9,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4490.0,3773.0
2022-09-01,1263876752,34970.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4690.0,3941.0
2022-09-01,1261167750,8540.0,2,Aseo,Aseo Hogar,Detergentes,12000427.0,1.0,4990.0,4193.0
2022-09-01,1261167750,8540.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-09-01,1250185046,9570.0,3,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-09-01,1250185046,9570.0,3,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-09-01,1250185046,9570.0,3,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-09-01,1258233169,9390.0,1,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9390.0,8943.0
2022-09-01,1291826415,2990.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1271866908,39270.0,11,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6990.0,5874.0
2022-09-01,1271866908,39270.0,11,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,950.0,798.0
2022-09-01,1271866908,39270.0,11,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4690.0,3941.0
2022-09-01,1271866908,39270.0,11,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-09-01,1271866908,39270.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,5.0,14950.0,14950.0
2022-09-01,1271866908,39270.0,11,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,7250.0,6092.0
2022-09-01,1271866908,39270.0,11,Refrigerados,Lácteos,Quesos Rte,12001683.0,1.0,1550.0,1550.0
2022-09-01,1298465999,22500.0,6,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000396.0,1.0,2990.0,2513.0
2022-09-01,1298465999,22500.0,6,Commodities,Granos,Arroz,12000051.0,1.0,1890.0,1890.0
2022-09-01,1298465999,22500.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4190.0,3521.0
2022-09-01,1298465999,22500.0,6,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5650.0,4748.0
2022-09-01,1298465999,22500.0,6,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2022-09-01,1298465999,22500.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-09-01,1289472148,22440.0,2,Aseo,Aseo Personal,Tissue,12004367.0,1.0,16690.0,14025.0
2022-09-01,1289472148,22440.0,2,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5750.0,4832.0
2022-09-01,1276023538,20970.0,3,Farmacia,Over the Counter,Otros,12002974.0,2.0,11980.0,11980.0
2022-09-01,1276023538,20970.0,3,Congelados,Comida Preparada,Ready To Cook,12002525.0,1.0,8990.0,7555.0
2022-09-01,1300068975,15990.0,1,Bebidas,Bebidas Alcohólicas,Vinos,12000381.0,1.0,15990.0,11274.0
2022-09-01,1283187124,9990.0,1,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9990.0,9514.0
2022-09-01,1295055632,10550.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9190.0,7723.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5750.0,4832.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Hogar,Detergentes,12000178.0,3.0,13170.0,11067.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-09-01,1249762809,116310.0,17,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5490.0,4613.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-09-01,1249762809,116310.0,17,Alimentos Sal,Pasabocas,Familiar,12001066.0,2.0,7180.0,6034.0
2022-09-01,1249762809,116310.0,17,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1249762809,116310.0,17,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10990.0,9235.0
2022-09-01,1249762809,116310.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-09-01,1295522646,1150.0,1,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1150.0,966.0
2022-09-01,1278032134,31400.0,8,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,3.0,5850.0,4916.0
2022-09-01,1278032134,31400.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1278032134,31400.0,8,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1278032134,31400.0,8,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-09-01,1278032134,31400.0,8,Aseo,Aseo Hogar,Detergentes,12004568.0,2.0,7580.0,6370.0
2022-09-01,1288769680,52560.0,1,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,24.0,52560.0,37230.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2022-09-01,1263781305,52310.0,13,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2590.0,2176.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-09-01,1263781305,52310.0,13,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-09-01,1289471359,40200.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-09-01,1289471359,40200.0,12,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2290.0,2181.0
2022-09-01,1289471359,40200.0,12,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-09-01,1289471359,40200.0,12,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2290.0,2181.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-09-01,1289471359,40200.0,12,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,8590.0,8590.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,6190.0,5202.0
2022-09-01,1289471359,40200.0,12,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-09-01,1289471359,40200.0,12,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,6190.0,5202.0
2022-09-01,1263781305,52310.0,13,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2790.0,2345.0
2022-09-01,1289471359,40200.0,12,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2290.0,2181.0
2022-09-01,1263781305,52310.0,13,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-09-01,1289471359,40200.0,12,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,890.0,748.0
2022-09-01,1263781305,52310.0,13,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3750.0,3151.0
2022-09-01,1289471359,40200.0,12,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-09-01,1289471359,40200.0,12,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4550.0,3824.0
2022-09-01,1289471359,40200.0,12,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1284997178,14580.0,2,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,11690.0,11133.0
2022-09-01,1284997178,14580.0,2,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2890.0,2429.0
2022-09-01,1261675989,23440.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-09-01,1261675989,23440.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-09-01,1261675989,23440.0,6,Commodities,Granos,Arroz,12002487.0,1.0,3890.0,3890.0
2022-09-01,1261675989,23440.0,6,Farmacia,Over the Counter,Gastro,12002836.0,1.0,9890.0,9890.0
2022-09-01,1261675989,23440.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2290.0,1924.0
2022-09-01,1261675989,23440.0,6,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2290.0,1924.0
2022-09-01,1269602480,63230.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,1250.0,1190.0
2022-09-01,1269602480,63230.0,3,Commodities,Grasa,Aceites,12000641.0,2.0,61980.0,52084.0
2022-09-01,1258709659,2990.0,1,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2022-09-01,1273870689,63820.0,14,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2290.0,1924.0
2022-09-01,1273870689,63820.0,14,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-09-01,1273870689,63820.0,14,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-09-01,1273870689,63820.0,14,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2790.0,2345.0
2022-09-01,1273870689,63820.0,14,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1273870689,63820.0,14,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,7490.0,6294.0
2022-09-01,1273870689,63820.0,14,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-09-01,1273870689,63820.0,14,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4850.0,4619.0
2022-09-01,1273870689,63820.0,14,Alimentos Sal,Condimentos,Especias y Hierbas,12003388.0,1.0,2190.0,1840.0
2022-09-01,1273870689,63820.0,14,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2590.0,2176.0
2022-09-01,1273870689,63820.0,14,Aseo,Cuidado Personal,Fragancias,12003547.0,1.0,9990.0,8395.0
2022-09-01,1273870689,63820.0,14,Empaques y Bazar,Extraordinarios,Amor Y Amistad,12004868.0,2.0,9980.0,8387.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2590.0,2176.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,2150.0,1807.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2022-09-01,1293476838,10470.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-09-01,1293476838,10470.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-09-01,1293476838,10470.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-09-01,1249612993,40290.0,9,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-09-01,1293476838,10470.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4690.0,3941.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-09-01,1249612993,40290.0,9,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-09-01,1287219752,4690.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4690.0,3941.0
2022-09-01,1293629629,20980.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-09-01,1293629629,20980.0,2,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2022-09-01,1294909837,32060.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2022-09-01,1294909837,32060.0,6,Alimentos Sal,Pasabocas,Individuales,12000350.0,1.0,3950.0,3319.0
2022-09-01,1294909837,32060.0,6,Aseo,Hogar,Cuidado Del Aire,12000787.0,2.0,8580.0,7210.0
2022-09-01,1294909837,32060.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
