fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-03-01,952470375,86520.0,14,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-03-01,952470375,86520.0,14,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2290.0,1924.0
2022-03-01,952470375,86520.0,14,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-03-01,952470375,86520.0,14,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-03-01,952470375,86520.0,14,Commodities,Grasa,Aceites,12002643.0,1.0,19990.0,16798.0
2022-03-01,952470375,86520.0,14,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,952470375,86520.0,14,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-03-01,952470375,86520.0,14,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3990.0,3353.0
2022-03-01,950172267,10890.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3250.0,2731.0
2022-03-01,950172267,10890.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3850.0,3235.0
2022-03-01,950172267,10890.0,3,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3790.0,3185.0
2022-03-01,961991002,10190.0,1,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-03-01,935842708,38790.0,7,Commodities,Huevos,Gallina,12000344.0,1.0,13990.0,13990.0
2022-03-01,935842708,38790.0,7,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-03-01,935842708,38790.0,7,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5350.0,4496.0
2022-03-01,935842708,38790.0,7,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-03-01,935842708,38790.0,7,Aseo,Hogar,Tissue,12000300.0,1.0,1690.0,1420.0
2022-03-01,935842708,38790.0,7,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5590.0,4697.0
2022-03-01,935842708,38790.0,7,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-03-01,923858193,84940.0,26,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,4390.0,3689.0
2022-03-01,923858193,84940.0,26,Commodities,Huevos,Gallina,12000344.0,1.0,13990.0,13990.0
2022-03-01,923858193,84940.0,26,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-03-01,923858193,84940.0,26,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-03-01,923858193,84940.0,26,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,5590.0,4697.0
2022-03-01,923858193,84940.0,26,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-03-01,923858193,84940.0,26,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3190.0,2681.0
2022-03-01,923858193,84940.0,26,Commodities,Granos,Arroz,12000051.0,11.0,15290.0,15290.0
2022-03-01,923858193,84940.0,26,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,8250.0,8250.0
2022-03-01,923858193,84940.0,26,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2950.0,2479.0
2022-03-01,923858193,84940.0,26,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,1990.0,1672.0
2022-03-01,923858193,84940.0,26,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-03-01,923858193,84940.0,26,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12003945.0,2.0,6500.0,5462.0
2022-03-01,923858193,84940.0,26,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2022-03-01,923858193,84940.0,26,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-03-01,953792343,18740.0,2,Aseo,Aseo Hogar,Betunes,12002706.0,1.0,3750.0,3151.0
2022-03-01,953792343,18740.0,2,Refrigerados,Lácteos,Yogures Personal,12002193.0,1.0,14990.0,12597.0
2022-03-01,953771402,23880.0,12,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,12.0,23880.0,16598.0
2022-03-01,936940268,10280.0,2,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-03-01,936940268,10280.0,2,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4290.0,3605.0
2022-03-01,968226277,10830.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3250.0,2731.0
2022-03-01,968226277,10830.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-03-01,968226277,10830.0,3,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3090.0,2597.0
2022-03-01,953510277,14200.0,8,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-03-01,953510277,14200.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,953510277,14200.0,8,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-03-01,953510277,14200.0,8,Refrigerados,Carnes Frías,Chorizos,12000081.0,2.0,6580.0,5529.0
2022-03-01,953510277,14200.0,8,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,3.0,3150.0,3000.0
2022-03-01,929004942,36200.0,6,Bebidas,Bebidas Secas,Cocoas En Polvo,12000818.0,1.0,3250.0,2731.0
2022-03-01,929004942,36200.0,6,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2990.0,2990.0
2022-03-01,929004942,36200.0,6,Refrigerados,Lácteos,Yogures Personal,12000487.0,1.0,6990.0,5874.0
2022-03-01,929004942,36200.0,6,Refrigerados,Lácteos,Yogures Personal,12002193.0,1.0,14990.0,12597.0
2022-03-01,929004942,36200.0,6,Alimentos Dulces,Galletería,Galletas Dulces,12000419.0,1.0,3390.0,2849.0
2022-03-01,929004942,36200.0,6,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2022-03-01,947008033,10690.0,1,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10690.0,8983.0
2022-03-01,970807291,1350.0,1,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-03-01,965668611,5380.0,2,Aseo,Aseo Personal,Femenina,12000763.0,2.0,5380.0,5380.0
2022-03-01,940271185,14180.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3250.0,2731.0
2022-03-01,940271185,14180.0,4,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5350.0,4496.0
2022-03-01,940271185,14180.0,4,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,1190.0,1000.0
2022-03-01,940271185,14180.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-03-01,956933982,23830.0,5,Mascotas,Mascotas,Alimento Humedo,12000930.0,3.0,6750.0,6429.0
2022-03-01,956933982,23830.0,5,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1090.0,916.0
2022-03-01,956933982,23830.0,5,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-03-01,926534710,8580.0,2,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1090.0,916.0
2022-03-01,926534710,8580.0,2,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7490.0,6294.0
2022-03-01,966294043,49990.0,5,Aseo,Aseo Hogar,Detergentes,12002044.0,2.0,9700.0,8151.0
2022-03-01,966294043,49990.0,5,Aseo,Aseo Personal,Tissue,12004365.0,2.0,23300.0,19580.0
2022-03-01,966294043,49990.0,5,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,16990.0,14277.0
2022-03-01,966310957,31930.0,9,Alimentos Dulces,Dulce,Otros,12001688.0,2.0,3900.0,3277.0
2022-03-01,966310957,31930.0,9,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-03-01,966310957,31930.0,9,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,8690.0,8276.0
2022-03-01,966310957,31930.0,9,Aseo,Hogar,Bombillos,12000970.0,2.0,7580.0,6370.0
2022-03-01,966310957,31930.0,9,Aseo,Aseo Personal,Tissue,12004366.0,3.0,8970.0,7538.0
2022-03-01,956270211,27520.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3790.0,3185.0
2022-03-01,956270211,27520.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,956270211,27520.0,6,Aseo,Infantil,Botiquín,12000965.0,1.0,1050.0,1050.0
2022-03-01,956270211,27520.0,6,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,13850.0,13850.0
2022-03-01,956270211,27520.0,6,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2022-03-01,956270211,27520.0,6,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,3450.0,2899.0
2022-03-01,936596753,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2022-03-01,971601157,19610.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,5980.0,5695.0
2022-03-01,971601157,19610.0,9,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-03-01,971601157,19610.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2022-03-01,971601157,19610.0,9,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,2780.0,2648.0
2022-03-01,971601157,19610.0,9,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-03-01,971601157,19610.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12004009.0,1.0,2490.0,2092.0
2022-03-01,971601157,19610.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,928720513,33550.0,15,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-03-01,928720513,33550.0,15,Commodities,Granos,Otros,12000044.0,2.0,5580.0,5580.0
2022-03-01,928720513,33550.0,15,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-03-01,928720513,33550.0,15,Commodities,Granos,Arroz,12000208.0,7.0,9030.0,9030.0
2022-03-01,928720513,33550.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,2.0,5700.0,5429.0
2022-03-01,928720513,33550.0,15,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-03-01,928720513,33550.0,15,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-03-01,965671196,26820.0,18,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,18.0,26820.0,18832.0
2022-03-01,949244038,4390.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-03-01,925663529,1190.0,1,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-03-01,923166169,13040.0,14,Farmacia,Over the Counter,Otros,12003200.0,13.0,4550.0,3824.0
2022-03-01,923166169,13040.0,14,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-03-01,956703912,10110.0,3,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,3990.0,3353.0
2022-03-01,956703912,10110.0,3,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-03-01,956703912,10110.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,935776988,22660.0,4,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-03-01,935776988,22660.0,4,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,1690.0,1420.0
2022-03-01,935776988,22660.0,4,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-03-01,935776988,22660.0,4,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,2690.0,2261.0
2022-03-01,932565211,23070.0,9,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3590.0,3017.0
2022-03-01,932565211,23070.0,9,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3190.0,2681.0
2022-03-01,932565211,23070.0,9,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-03-01,932565211,23070.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2290.0,1924.0
2022-03-01,932565211,23070.0,9,Alimentos Dulces,Dulce,Típicos,12000515.0,1.0,3350.0,3350.0
2022-03-01,932565211,23070.0,9,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-03-01,932565211,23070.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,932565211,23070.0,9,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2350.0,1975.0
2022-03-01,932565211,23070.0,9,Alimentos Dulces,Dulce,Típicos,12002610.0,1.0,2490.0,2092.0
2022-03-01,933771920,17200.0,8,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,1900.0,1597.0
2022-03-01,933771920,17200.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-03-01,933771920,17200.0,8,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-03-01,933771920,17200.0,8,Aseo,Aseo Personal,Tissue,12004366.0,3.0,8970.0,7538.0
2022-03-01,933771920,17200.0,8,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-03-01,928501620,6090.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2022-03-01,928501620,6090.0,3,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-03-01,928501620,6090.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-03-01,956739778,22700.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,956739778,22700.0,6,Aseo,Aseo Hogar,Lavaplatos,12003567.0,1.0,4790.0,4025.0
2022-03-01,956739778,22700.0,6,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-03-01,956739778,22700.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-03-01,956739778,22700.0,6,Aseo,Aseo Personal,Oral,12002066.0,1.0,6650.0,5588.0
2022-03-01,956739778,22700.0,6,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-03-01,964857741,4600.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3050.0,3050.0
2022-03-01,964857741,4600.0,2,Refrigerados,Lácteos,Quesos Rte,12001683.0,1.0,1550.0,1550.0
2022-03-01,932333542,88900.0,25,Refrigerados,Lácteos,Quesos Varios,12000522.0,1.0,5290.0,4445.0
2022-03-01,932333542,88900.0,25,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-03-01,932333542,88900.0,25,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-03-01,932333542,88900.0,25,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,4250.0,4048.0
2022-03-01,932333542,88900.0,25,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-03-01,932333542,88900.0,25,Bebidas,Lácteos,UHT Personal,12002152.0,1.0,3650.0,3067.0
2022-03-01,932333542,88900.0,25,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2022-03-01,932333542,88900.0,25,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-03-01,932333542,88900.0,25,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3890.0,3269.0
2022-03-01,932333542,88900.0,25,Bebidas,Lácteos,UHT Personal,12002153.0,1.0,3650.0,3067.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,6690.0,5622.0
2022-03-01,932333542,88900.0,25,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,7790.0,7790.0
2022-03-01,932333542,88900.0,25,Commodities,Huevos,Gallina,12000291.0,1.0,6590.0,6590.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-03-01,932333542,88900.0,25,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,Dulce,Típicos,12000515.0,2.0,6700.0,6700.0
2022-03-01,932333542,88900.0,25,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2450.0,2450.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2022-03-01,932333542,88900.0,25,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2022-03-01,932333542,88900.0,25,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2022-03-01,932333542,88900.0,25,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-03-01,932333542,88900.0,25,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,2990.0,2513.0
2022-03-01,964474903,3190.0,1,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3190.0,2681.0
2022-03-01,941916054,7340.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-03-01,941916054,7340.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,961567074,8850.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-03-01,955620279,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,956509146,2590.0,1,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2590.0,2176.0
2022-03-01,963966195,8850.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-03-01,973363023,7290.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,973363023,7290.0,3,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-03-01,973363023,7290.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,929145161,8950.0,5,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2490.0,2092.0
2022-03-01,929145161,8950.0,5,Alimentos Dulces,Pasabocas,Frutos Secos,12000324.0,1.0,3250.0,2731.0
2022-03-01,929145161,8950.0,5,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,790.0,664.0
2022-03-01,929145161,8950.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,929145161,8950.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2290.0,1924.0
2022-03-01,964972370,37230.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-03-01,964972370,37230.0,9,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-03-01,964972370,37230.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4690.0,3941.0
2022-03-01,964972370,37230.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-03-01,964972370,37230.0,9,Refrigerados,Lácteos,Quesos Frescos,12002456.0,1.0,4290.0,4290.0
2022-03-01,964972370,37230.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2022-03-01,964972370,37230.0,9,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,2.0,7980.0,6706.0
2022-03-01,964972370,37230.0,9,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2022-03-01,956703951,10320.0,5,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-03-01,956703951,10320.0,5,Aseo,Hogar,Desechables,12004179.0,1.0,1300.0,1092.0
2022-03-01,956703951,10320.0,5,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2022-03-01,956703951,10320.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,956703951,10320.0,5,Aseo,Hogar,Desechables,12000243.0,1.0,2490.0,2092.0
2022-03-01,962209696,42870.0,9,Aseo,Hogar,Bombillos,12000970.0,1.0,3790.0,3185.0
2022-03-01,962209696,42870.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9580.0,8050.0
2022-03-01,962209696,42870.0,9,Alimentos Sal,Pasabocas,Individuales,12001654.0,1.0,4990.0,4193.0
2022-03-01,962209696,42870.0,9,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,10690.0,10181.0
2022-03-01,962209696,42870.0,9,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4290.0,4290.0
2022-03-01,962209696,42870.0,9,Bebidas,Lácteos,UHT Personal,12002153.0,1.0,3650.0,3067.0
2022-03-01,962209696,42870.0,9,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1590.0,1336.0
2022-03-01,962209696,42870.0,9,Refrigerados,Lácteos,Infantil,12000100.0,1.0,4290.0,4290.0
2022-03-01,960136884,4980.0,2,Alimentos Dulces,Dulce,Típicos,12002610.0,2.0,4980.0,4185.0
2022-03-01,966293966,4480.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2290.0,1924.0
2022-03-01,966293966,4480.0,2,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-03-01,962736641,7030.0,3,Bebidas,Bebidas Líquidas,Néctares,12000729.0,1.0,4550.0,3824.0
2022-03-01,962736641,7030.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,962736641,7030.0,3,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2350.0,1975.0
2022-03-01,927107585,19640.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-03-01,927107585,19640.0,4,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12890.0,12890.0
2022-03-01,927107585,19640.0,4,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-03-01,945424702,13420.0,5,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,3190.0,2681.0
2022-03-01,945424702,13420.0,5,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-03-01,945424702,13420.0,5,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2990.0,2990.0
2022-03-01,945424702,13420.0,5,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2022-03-01,945424702,13420.0,5,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3190.0,2681.0
2022-03-01,955768768,2480.0,2,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1090.0,1090.0
2022-03-01,955768768,2480.0,2,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-03-01,935713737,28200.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,935713737,28200.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,2.0,4580.0,3849.0
2022-03-01,935713737,28200.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2290.0,1924.0
2022-03-01,935713737,28200.0,12,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-03-01,935713737,28200.0,12,Farmacia,Over the Counter,Otros,12003200.0,1.0,350.0,294.0
2022-03-01,935713737,28200.0,12,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4300.0,3613.0
2022-03-01,935713737,28200.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2290.0,1924.0
2022-03-01,935713737,28200.0,12,Alimentos Sal,Galletería,Crackers,12003986.0,2.0,9180.0,7714.0
2022-03-01,935713737,28200.0,12,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-03-01,940367804,6180.0,3,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-03-01,940367804,6180.0,3,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-03-01,940367804,6180.0,3,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1090.0,916.0
2022-03-01,972676167,139850.0,35,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2790.0,2345.0
2022-03-01,972676167,139850.0,35,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,2.0,9380.0,7882.0
2022-03-01,972676167,139850.0,35,Alimentos Sal,Enlatados Y Envasados,Mar,12000801.0,1.0,4690.0,3941.0
2022-03-01,972676167,139850.0,35,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-03-01,972676167,139850.0,35,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,7490.0,7133.0
2022-03-01,972676167,139850.0,35,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2290.0,1924.0
2022-03-01,972676167,139850.0,35,Bebidas,Panela,En Bloque,12000121.0,1.0,4450.0,4450.0
2022-03-01,931273024,16490.0,7,Commodities,Granos,Arroz,12000208.0,2.0,2580.0,2580.0
2022-03-01,931273024,16490.0,7,Perecederos,Fruver,Verduras,12001707.0,1.0,1690.0,1690.0
2022-03-01,931273024,16490.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-03-01,931273024,16490.0,7,Commodities,Huevos,Gallina,12000291.0,1.0,6590.0,6590.0
2022-03-01,931273024,16490.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-03-01,970018400,30580.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-03-01,970018400,30580.0,10,Commodities,Granos,Otros,12000042.0,1.0,2990.0,2990.0
2022-03-01,970018400,30580.0,10,Commodities,Granos,Fríjoles,12000308.0,1.0,4290.0,4290.0
2022-03-01,970018400,30580.0,10,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-03-01,970018400,30580.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,2990.0,2848.0
2022-03-01,970018400,30580.0,10,Commodities,Granos,Azúcar,12000250.0,2.0,6780.0,6457.0
2022-03-01,970018400,30580.0,10,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-03-01,970018400,30580.0,10,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
