fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-10-01,712789317,19200.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,712789317,19200.0,11,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-10-01,712789317,19200.0,11,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-10-01,712789317,19200.0,11,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2021-10-01,712789317,19200.0,11,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-10-01,712789317,19200.0,11,Aseo,Aseo Personal,Oral,12000209.0,1.0,1990.0,1672.0
2021-10-01,703731298,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-10-01,690327709,279780.0,57,Refrigerados,Carnes Frías,Jamones,12003873.0,1.0,4990.0,4193.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11990.0,11990.0
2021-10-01,690327709,279780.0,57,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1700.0,1700.0
2021-10-01,690327709,279780.0,57,Aseo,Hogar,Cuidado Del Aire,12000311.0,1.0,4390.0,3689.0
2021-10-01,690327709,279780.0,57,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-10-01,690327709,279780.0,57,Refrigerados,Carnes Frías,Chorizos,12000561.0,2.0,11380.0,9563.0
2021-10-01,690327709,279780.0,57,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,3790.0,3790.0
2021-10-01,690327709,279780.0,57,Commodities,Granos,Otros,12000042.0,2.0,5580.0,5580.0
2021-10-01,690327709,279780.0,57,Aseo,Hogar,Bolsas,12000276.0,2.0,4380.0,3681.0
2021-10-01,690327709,279780.0,57,Bebidas,Bebidas Secas,Cafés,12000184.0,2.0,13980.0,13314.0
2021-10-01,690327709,279780.0,57,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,8590.0,8590.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Personal,Oral,12002066.0,3.0,18870.0,15857.0
2021-10-01,690327709,279780.0,57,Commodities,Huevos,Gallina,12000344.0,2.0,21980.0,21980.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Personal,Oral,12000288.0,1.0,4050.0,3403.0
2021-10-01,690327709,279780.0,57,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,2.0,7980.0,6706.0
2021-10-01,690327709,279780.0,57,Congelados,Comida Preparada,Helados,12002267.0,1.0,9990.0,8395.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Personal,Oral,12003313.0,1.0,9490.0,7975.0
2021-10-01,690327709,279780.0,57,Aseo,Infantil,Pañitos,12000384.0,1.0,890.0,890.0
2021-10-01,690327709,279780.0,57,Congelados,Bebidas Líquidas,Pulpas,12003774.0,1.0,4990.0,4193.0
2021-10-01,690327709,279780.0,57,Refrigerados,Lácteos,Infantil,12000100.0,1.0,3990.0,3990.0
2021-10-01,690327709,279780.0,57,Aseo,Hogar,Tissue,12000176.0,1.0,2590.0,2176.0
2021-10-01,690327709,279780.0,57,Refrigerados,Lácteos,Infantil,12000099.0,1.0,3990.0,3990.0
2021-10-01,690327709,279780.0,57,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10190.0,8563.0
2021-10-01,690327709,279780.0,57,Bebidas,Lácteos,UHT Personal,12003212.0,2.0,6780.0,5697.0
2021-10-01,690327709,279780.0,57,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2021-10-01,690327709,279780.0,57,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2021-10-01,690327709,279780.0,57,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,3.0,12870.0,10815.0
2021-10-01,690327709,279780.0,57,Aseo,Cuidado Personal,Facial,12000558.0,1.0,9990.0,8395.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1490.0,1490.0
2021-10-01,690327709,279780.0,57,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-10-01,690327709,279780.0,57,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3190.0,2681.0
2021-10-01,690327709,279780.0,57,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,6570.0,6570.0
2021-10-01,690327709,279780.0,57,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-10-01,690327709,279780.0,57,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12000730.0,2.0,5380.0,4521.0
2021-10-01,690327709,279780.0,57,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,3.0,11670.0,9807.0
2021-10-01,701924552,58940.0,8,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-10-01,701924552,58940.0,8,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11990.0,11990.0
2021-10-01,701924552,58940.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-10-01,701924552,58940.0,8,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-10-01,701924552,58940.0,8,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,701924552,58940.0,8,Commodities,Granos,Azúcar,12000249.0,1.0,3150.0,3000.0
2021-10-01,701924552,58940.0,8,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1790.0,1790.0
2021-10-01,701924552,58940.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,692245386,5490.0,1,Commodities,Huevos,Gallina,12000291.0,1.0,5490.0,5490.0
2021-10-01,699359794,300.0,1,Farmacia,Over the Counter,Otros,12003200.0,1.0,300.0,300.0
2021-10-01,709787248,2590.0,1,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,2590.0,2590.0
2021-10-01,719689938,360.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,3.0,360.0,174.0
2021-10-01,712231732,3290.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000621.0,1.0,3290.0,3133.0
2021-10-01,717918268,5560.0,4,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-10-01,717918268,5560.0,4,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-10-01,717918268,5560.0,4,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-10-01,717918268,5560.0,4,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-10-01,708610521,4400.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-10-01,708610521,4400.0,3,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-10-01,708610521,4400.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,698580480,9900.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,698580480,9900.0,5,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-10-01,698580480,9900.0,5,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-10-01,698580480,9900.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,4300.0,4300.0
2021-10-01,729025114,990.0,1,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-10-01,711629780,13510.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2021-10-01,711629780,13510.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1390.0,1168.0
2021-10-01,711629780,13510.0,8,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,3980.0,3980.0
2021-10-01,711629780,13510.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,711629780,13510.0,8,Refrigerados,Carnes Frías,Mortadelas,12000079.0,2.0,4180.0,3981.0
2021-10-01,711629780,13510.0,8,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-10-01,723121233,2150.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,728027191,147120.0,39,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2180.0,1832.0
2021-10-01,728027191,147120.0,39,Aseo,Hogar,Tissue,12000175.0,1.0,1250.0,1050.0
2021-10-01,728027191,147120.0,39,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3890.0,3890.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2990.0,2990.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Personal,Capilar,12002744.0,1.0,11490.0,9655.0
2021-10-01,728027191,147120.0,39,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-10-01,728027191,147120.0,39,Alimentos Dulces,Galletería,Crackers,12003003.0,2.0,8780.0,7378.0
2021-10-01,728027191,147120.0,39,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-10-01,728027191,147120.0,39,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,1.0,1490.0,1091.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,728027191,147120.0,39,Alimentos Sal,Pasabocas,Familiar,12001066.0,2.0,5180.0,4353.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Hogar,Lavaplatos,12000131.0,4.0,7160.0,7160.0
2021-10-01,728027191,147120.0,39,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,2750.0,2619.0
2021-10-01,728027191,147120.0,39,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-10-01,728027191,147120.0,39,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2021-10-01,728027191,147120.0,39,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3290.0,3290.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-10-01,728027191,147120.0,39,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1550.0,1303.0
2021-10-01,728027191,147120.0,39,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-10-01,728027191,147120.0,39,Mascotas,Mascotas,Alimento Humedo,12003277.0,1.0,2250.0,2143.0
2021-10-01,728027191,147120.0,39,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,7790.0,7419.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-10-01,728027191,147120.0,39,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-10-01,728027191,147120.0,39,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,4950.0,4714.0
2021-10-01,728027191,147120.0,39,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2021-10-01,728027191,147120.0,39,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3250.0,2731.0
2021-10-01,728027191,147120.0,39,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,15490.0,15490.0
2021-10-01,728027191,147120.0,39,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,728027191,147120.0,39,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-10-01,709451194,16260.0,4,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,709451194,16260.0,4,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-10-01,709451194,16260.0,4,Aseo,Hogar,Tissue,12000177.0,1.0,1190.0,1000.0
2021-10-01,709451194,16260.0,4,Aseo,Aseo Hogar,Utensilios,12003942.0,1.0,2190.0,1840.0
2021-10-01,698600158,3150.0,4,Bebidas,Bebidas Secas,Refrescos En Polvo,12002636.0,1.0,500.0,420.0
2021-10-01,698600158,3150.0,4,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1350.0,1134.0
2021-10-01,698600158,3150.0,4,Bebidas,Bebidas Secas,Refrescos En Polvo,12002635.0,1.0,500.0,420.0
2021-10-01,698600158,3150.0,4,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,800.0,672.0
2021-10-01,686757423,6290.0,1,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6290.0,6290.0
2021-10-01,704775585,5570.0,3,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,990.0,832.0
2021-10-01,704775585,5570.0,3,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,990.0,832.0
2021-10-01,704775585,5570.0,3,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,3590.0,3419.0
2021-10-01,700927753,20080.0,5,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7690.0,7324.0
2021-10-01,700927753,20080.0,5,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,7790.0,7419.0
2021-10-01,700927753,20080.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,700927753,20080.0,5,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2021-10-01,700927753,20080.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2290.0,2290.0
2021-10-01,709952314,9780.0,2,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,1990.0,1990.0
2021-10-01,709952314,9780.0,2,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,7790.0,7419.0
2021-10-01,718536677,9850.0,5,Bebidas,Lácteos,UHT Personal,12003216.0,2.0,1580.0,1580.0
2021-10-01,718536677,9850.0,5,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2021-10-01,718536677,9850.0,5,Congelados,Carne No Procesada,Pollo,12001690.0,2.0,5980.0,5980.0
2021-10-01,727343797,22280.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,727343797,22280.0,5,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-10-01,727343797,22280.0,5,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2021-10-01,727343797,22280.0,5,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3190.0,3190.0
2021-10-01,727343797,22280.0,5,Aseo,Aseo Personal,Oral,12000268.0,1.0,1390.0,1168.0
2021-10-01,706145527,12640.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,706145527,12640.0,5,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-10-01,706145527,12640.0,5,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,3490.0,3490.0
2021-10-01,706145527,12640.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2021-10-01,706145527,12640.0,5,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-10-01,692019667,3140.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-10-01,692019667,3140.0,2,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-10-01,708371346,4640.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,2650.0,2650.0
2021-10-01,708371346,4640.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-10-01,700510627,2850.0,1,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,2850.0,2395.0
2021-10-01,724529350,2500.0,2,Aseo,Hogar,Tissue,12000175.0,2.0,2500.0,2101.0
2021-10-01,698719234,10270.0,5,Aseo,Hogar,Tissue,12000176.0,1.0,2590.0,2176.0
2021-10-01,698719234,10270.0,5,Alimentos Sal,Pasabocas,Familiar,12000282.0,2.0,3700.0,3109.0
2021-10-01,698719234,10270.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,2.0,3980.0,3345.0
2021-10-01,725561330,5950.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,725561330,5950.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,1250.0,1050.0
2021-10-01,725561330,5950.0,4,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-10-01,725561330,5950.0,4,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,2590.0,2590.0
2021-10-01,693642799,8490.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1750.0,1750.0
2021-10-01,718244972,6880.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-10-01,693642799,8490.0,3,Refrigerados,Lácteos,Esparcibles,12000643.0,1.0,3990.0,3990.0
2021-10-01,718244972,6880.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-10-01,693642799,8490.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2750.0,2619.0
2021-10-01,698305481,19950.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,698305481,19950.0,5,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,698305481,19950.0,5,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2021-10-01,698305481,19950.0,5,Aseo,Aseo Personal,Capilar,12003312.0,1.0,5100.0,4286.0
2021-10-01,698305481,19950.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-10-01,729163971,1890.0,1,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-10-01,693008280,9480.0,2,Alimentos Dulces,Panadería,Compartir,12000412.0,1.0,6590.0,5538.0
2021-10-01,693008280,9480.0,2,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2890.0,2429.0
2021-10-01,708151456,6320.0,4,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-10-01,708151456,6320.0,4,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2190.0,2190.0
2021-10-01,708151456,6320.0,4,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1390.0,1168.0
2021-10-01,708151456,6320.0,4,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1750.0,1471.0
2021-10-01,724152604,25650.0,5,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2290.0,1924.0
2021-10-01,724152604,25650.0,5,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,3780.0,3176.0
2021-10-01,724152604,25650.0,5,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,8590.0,8590.0
2021-10-01,724152604,25650.0,5,Commodities,Huevos,Gallina,12000344.0,1.0,10990.0,10990.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,5890.0,4950.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2890.0,2890.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Femenina,12001739.0,2.0,5780.0,5780.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Oral,12000269.0,2.0,2580.0,2168.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5990.0,5034.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Capilar,12000788.0,1.0,5990.0,5034.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Personal,Oral,12000288.0,1.0,4050.0,3403.0
2021-10-01,694042863,40910.0,11,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1750.0,1750.0
2021-10-01,720030372,2490.0,1,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2021-10-01,717052293,4400.0,2,Aseo,Hogar,Tissue,12000175.0,1.0,1250.0,1050.0
2021-10-01,717052293,4400.0,2,Commodities,Granos,Azúcar,12000249.0,1.0,3150.0,3000.0
2021-10-01,719275794,3590.0,1,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-10-01,686249001,5980.0,2,Refrigerados,Carnes Frías,Chorizos,12000081.0,2.0,5980.0,5025.0
2021-10-01,708083802,5380.0,2,Commodities,Granos,Azúcar,12000250.0,1.0,3190.0,3038.0
2021-10-01,708083802,5380.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2190.0,2190.0
2021-10-01,686030535,2150.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-10-01,690194922,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,713441987,14960.0,4,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-10-01,713441987,14960.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-10-01,713441987,14960.0,4,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-10-01,713441987,14960.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-10-01,715393838,12280.0,2,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6790.0,6790.0
2021-10-01,715393838,12280.0,2,Commodities,Huevos,Gallina,12000291.0,1.0,5490.0,5490.0
2021-10-01,706079745,4580.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4580.0,4580.0
2021-10-01,720043609,6580.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-10-01,720043609,6580.0,2,Perecederos,Fruver,Frutas,12000110.0,1.0,1690.0,1690.0
2021-10-01,729666607,65980.0,2,Bebidas,Bebidas Alcohólicas,Espirituosas,12002277.0,2.0,65980.0,36865.0
2021-10-01,712729314,23660.0,12,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3640.0,3640.0
2021-10-01,712729314,23660.0,12,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-10-01,712729314,23660.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-10-01,712729314,23660.0,12,Refrigerados,Comida Preparada,Postres,12000234.0,1.0,2190.0,1840.0
2021-10-01,712729314,23660.0,12,Aseo,Aseo Personal,Tissue,12004087.0,6.0,11940.0,10034.0
2021-10-01,712729314,23660.0,12,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,1990.0,1672.0
2021-10-01,712729314,23660.0,12,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2021-10-01,729128794,41650.0,7,Aseo,Hogar,Tissue,12000300.0,2.0,3100.0,2605.0
2021-10-01,729128794,41650.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,7890.0,6630.0
2021-10-01,729128794,41650.0,7,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,8990.0,8990.0
2021-10-01,729128794,41650.0,7,Alimentos Sal,Panadería,Tajados,12003160.0,1.0,4390.0,4390.0
2021-10-01,729128794,41650.0,7,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,729128794,41650.0,7,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,6290.0,5990.0
2021-10-01,696409411,3300.0,2,Aseo,Hogar,Tissue,12000300.0,1.0,1550.0,1303.0
2021-10-01,696409411,3300.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-10-01,698797501,94400.0,30,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,4990.0,4193.0
2021-10-01,698797501,94400.0,30,Bebidas,Lácteos,UHT Personal,12002152.0,1.0,3550.0,2983.0
2021-10-01,698797501,94400.0,30,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,3690.0,3101.0
2021-10-01,698797501,94400.0,30,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,2950.0,2479.0
2021-10-01,698797501,94400.0,30,Refrigerados,Grasa,Margarinas Cocina,12000478.0,5.0,5450.0,4580.0
2021-10-01,698797501,94400.0,30,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6690.0,5622.0
2021-10-01,698797501,94400.0,30,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2021-10-01,698797501,94400.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,5.0,13750.0,13095.0
2021-10-01,698797501,94400.0,30,Alimentos Dulces,Lácteos,Cremas,12001250.0,3.0,4650.0,4650.0
2021-10-01,698797501,94400.0,30,Bebidas,Lácteos,Leches Larga Vida,12001742.0,2.0,5180.0,5180.0
2021-10-01,698797501,94400.0,30,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-10-01,698797501,94400.0,30,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-10-01,698797501,94400.0,30,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2021-10-01,698797501,94400.0,30,Refrigerados,Carnes Frías,Jamones,12000360.0,1.0,4990.0,4193.0
2021-10-01,698797501,94400.0,30,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-10-01,698797501,94400.0,30,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,3980.0,3980.0
2021-10-01,698797501,94400.0,30,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-10-01,698797501,94400.0,30,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1590.0,1336.0
2021-10-01,700823358,7990.0,1,Farmacia,Over the Counter,Analgésicos,12002678.0,1.0,7990.0,7990.0
