fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-08-01,1969506673,9120.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-08-01,1969506673,9120.0,3,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3850.0,3667.0
2023-08-01,2014151369,7740.0,2,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4990.0,4193.0
2023-08-01,2014151369,7740.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-08-01,2013230513,33560.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,9990.0,8395.0
2023-08-01,2013230513,33560.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,2.0,18780.0,15782.0
2023-08-01,2013230513,33560.0,4,Alimentos Dulces,Enlatados Y Envasados,Frutas,12004237.0,1.0,4790.0,4025.0
2023-08-01,1976217154,18980.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1976217154,18980.0,2,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,3990.0,3353.0
2023-08-01,1997359965,10530.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3590.0,3590.0
2023-08-01,1997359965,10530.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,1997359965,10530.0,3,Alimentos Sal,Pasabocas,Frutos Secos,12000323.0,1.0,3990.0,3353.0
2023-08-01,2016052949,5840.0,2,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1590.0,1336.0
2023-08-01,2016052949,5840.0,2,Aseo,Aseo Personal,Femenina,12002815.0,1.0,4250.0,4250.0
2023-08-01,2009908096,43080.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,43080.0,43080.0
2023-08-01,2000941720,37730.0,9,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-08-01,2000941720,37730.0,9,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-08-01,2000941720,37730.0,9,Aseo,Aseo Personal,Oral,12000268.0,1.0,1550.0,1303.0
2023-08-01,2000941720,37730.0,9,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2023-08-01,2000941720,37730.0,9,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,2000941720,37730.0,9,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,2790.0,2345.0
2023-08-01,2000941720,37730.0,9,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-08-01,2000941720,37730.0,9,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2023-08-01,2000941720,37730.0,9,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,2490.0,2092.0
2023-08-01,2001952234,57310.0,9,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,13190.0,11084.0
2023-08-01,2001952234,57310.0,9,Aseo,Cuidado Personal,Facial,12003954.0,2.0,9580.0,8050.0
2023-08-01,2001952234,57310.0,9,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2023-08-01,2001952234,57310.0,9,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-08-01,2001952234,57310.0,9,Aseo,Aseo Personal,Oral,12002066.0,1.0,8990.0,7555.0
2023-08-01,2001952234,57310.0,9,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2023-08-01,2001952234,57310.0,9,Aseo,Aseo Personal,Desodorantes,12004991.0,2.0,11980.0,10067.0
2023-08-01,1997663737,2390.0,1,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2390.0,2008.0
2023-08-01,1990840693,4790.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-08-01,1998264176,32740.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,10770.0,10770.0
2023-08-01,1998264176,32740.0,6,Alimentos Dulces,Enlatados Y Envasados,Frutas,12004237.0,1.0,4790.0,4025.0
2023-08-01,1998264176,32740.0,6,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,13190.0,11084.0
2023-08-01,1998264176,32740.0,6,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,3990.0,3353.0
2023-08-01,1996038544,19220.0,4,Alimentos Sal,Pasabocas,Frutos Secos,12004745.0,1.0,4190.0,3521.0
2023-08-01,1996038544,19220.0,4,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4650.0,3908.0
2023-08-01,1996038544,19220.0,4,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,3490.0,2933.0
2023-08-01,1996038544,19220.0,4,Alimentos Dulces,Pasabocas,Frutos Secos,12001313.0,1.0,6890.0,5790.0
2023-08-01,2014347357,25650.0,5,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6990.0,5874.0
2023-08-01,2014347357,25650.0,5,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3990.0,3353.0
2023-08-01,2014347357,25650.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1690.0,1420.0
2023-08-01,2014347357,25650.0,5,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,9690.0,9690.0
2023-08-01,2014347357,25650.0,5,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,3290.0,3290.0
2023-08-01,2018426108,2750.0,1,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-08-01,1991695206,14990.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,14990.0,14990.0
2023-08-01,2016476618,57710.0,15,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,2016476618,57710.0,15,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4990.0,4193.0
2023-08-01,2016476618,57710.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005139.0,2.0,3300.0,2773.0
2023-08-01,2016476618,57710.0,15,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2750.0,2311.0
2023-08-01,2016476618,57710.0,15,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,4390.0,3689.0
2023-08-01,2016476618,57710.0,15,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-08-01,2016476618,57710.0,15,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-08-01,2016476618,57710.0,15,Refrigerados,Arepas,Volumen,12000138.0,1.0,1550.0,1550.0
2023-08-01,2016476618,57710.0,15,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5890.0,4950.0
2023-08-01,2016476618,57710.0,15,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,3150.0,2647.0
2023-08-01,2016476618,57710.0,15,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-08-01,2016476618,57710.0,15,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-08-01,2016476618,57710.0,15,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2490.0,2092.0
2023-08-01,2016476618,57710.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-08-01,2021166638,6080.0,2,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3390.0,2849.0
2023-08-01,2021166638,6080.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,2029551168,12100.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,2029551168,12100.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-08-01,2029551168,12100.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,2029551168,12100.0,6,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-08-01,2029551168,12100.0,6,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-08-01,2029551168,12100.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-08-01,2029551064,6140.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-08-01,2029551064,6140.0,2,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2023-08-01,2002342994,53020.0,15,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-08-01,2002342994,53020.0,15,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-08-01,2002342994,53020.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-08-01,2002342994,53020.0,15,Commodities,Granos,Fríjoles,12004699.0,2.0,8580.0,8580.0
2023-08-01,2002342994,53020.0,15,Commodities,Granos,Otros,12000044.0,2.0,7580.0,7580.0
2023-08-01,2002342994,53020.0,15,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,4380.0,4380.0
2023-08-01,2002342994,53020.0,15,Commodities,Granos,Arroz,12002487.0,1.0,4600.0,4600.0
2023-08-01,2002342994,53020.0,15,Commodities,Granos,Otros,12000042.0,2.0,6780.0,6780.0
2023-08-01,2002342994,53020.0,15,Commodities,Granos,Fríjoles,12000233.0,2.0,7780.0,7780.0
2023-08-01,2002342994,53020.0,15,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-08-01,2013009940,8020.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12003539.0,1.0,2190.0,2086.0
2023-08-01,2013009940,8020.0,4,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-08-01,2013009940,8020.0,4,Perecederos,Fruver,Verduras,12001707.0,1.0,1890.0,1890.0
2023-08-01,2013009940,8020.0,4,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-08-01,1969997208,82390.0,20,Perecederos,Fruver,Verduras,12002709.0,1.0,1450.0,1450.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3490.0,2933.0
2023-08-01,1969997208,82390.0,20,Aseo,Hogar,Pilas,12000573.0,1.0,2290.0,1924.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1969997208,82390.0,20,Refrigerados,Arepas,Volumen,12000136.0,1.0,1450.0,1450.0
2023-08-01,1969997208,82390.0,20,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3980.0,3345.0
2023-08-01,1969997208,82390.0,20,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-08-01,1969997208,82390.0,20,Bebidas,Bebidas Secas,Gelatina,12000251.0,1.0,2250.0,1891.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,11300.0,9496.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-08-01,1969997208,82390.0,20,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5990.0,5705.0
2023-08-01,1969997208,82390.0,20,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-08-01,1969997208,82390.0,20,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2780.0,2336.0
2023-08-01,1969997208,82390.0,20,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,12750.0,12143.0
2023-08-01,1969997208,82390.0,20,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2750.0,2311.0
2023-08-01,1969082887,7980.0,2,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-08-01,1969082887,7980.0,2,Aseo,Infantil,Aseo Bebé,12002443.0,1.0,4990.0,4193.0
2023-08-01,2029929159,43310.0,5,Mascotas,Mascotas,Alimento Seco,12005336.0,3.0,32970.0,31400.0
2023-08-01,2029929159,43310.0,5,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,8150.0,6849.0
2023-08-01,2029929159,43310.0,5,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-08-01,1987201667,1990.0,1,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-08-01,2021601028,12790.0,2,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-08-01,2021601028,12790.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-08-01,1999519977,90460.0,18,Commodities,Granos,Arroz,12000083.0,2.0,9980.0,9980.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Botiquín,12001225.0,2.0,6500.0,5462.0
2023-08-01,1999519977,90460.0,18,Commodities,Granos,Azúcar,12000249.0,2.0,9580.0,9124.0
2023-08-01,1999519977,90460.0,18,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3990.0,3353.0
2023-08-01,1999519977,90460.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,380.0,218.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-08-01,1999519977,90460.0,18,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3850.0,3235.0
2023-08-01,1999519977,90460.0,18,Refrigerados,Lácteos,Yogures Personal,12003558.0,1.0,9190.0,7723.0
2023-08-01,1999519977,90460.0,18,Commodities,Grasa,Aceites,12004358.0,1.0,7990.0,6714.0
2023-08-01,1999519977,90460.0,18,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,1997869575,21470.0,3,Commodities,Grasa,Aceites,12004357.0,1.0,12490.0,10496.0
2023-08-01,1997869575,21470.0,3,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-08-01,1997869575,21470.0,3,Farmacia,Over the Counter,Otros,12002974.0,1.0,6990.0,6990.0
2023-08-01,2028406360,5990.0,1,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,5990.0,5034.0
2023-08-01,1983871290,4990.0,1,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4990.0,4752.0
2023-08-01,1974243111,5400.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-08-01,1974243111,5400.0,2,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-08-01,2016179416,16810.0,5,Commodities,Granos,Azúcar,12000250.0,1.0,4890.0,4657.0
2023-08-01,2016179416,16810.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005141.0,1.0,2290.0,1924.0
2023-08-01,2016179416,16810.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,2150.0,2048.0
2023-08-01,2016179416,16810.0,5,Commodities,Granos,Arroz,12000083.0,1.0,4990.0,4990.0
2023-08-01,2016179416,16810.0,5,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,2490.0,2092.0
2023-08-01,2000010604,4380.0,2,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,4380.0,4380.0
2023-08-01,2020261913,13230.0,5,Commodities,Granos,Otros,12000042.0,1.0,3450.0,3450.0
2023-08-01,2020261913,13230.0,5,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-08-01,2020261913,13230.0,5,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-08-01,2020261913,13230.0,5,Commodities,Granos,Otros,12000039.0,1.0,2190.0,2190.0
2023-08-01,2020261913,13230.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-08-01,1987979098,3690.0,1,Refrigerados,Lácteos,Combinados,12000156.0,1.0,3690.0,3101.0
2023-08-01,2024917677,1490.0,1,Alimentos Sal,Panadería,Otros,12003419.0,1.0,1490.0,1252.0
2023-08-01,1995408064,14970.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-08-01,1995408064,14970.0,5,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-08-01,1995408064,14970.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-08-01,1995408064,14970.0,5,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-08-01,2035126056,20380.0,2,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-08-01,2035126056,20380.0,2,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,4390.0,3689.0
2023-08-01,2023070942,10140.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,6.0,10140.0,7286.0
2023-08-01,2027486197,12590.0,1,Congelados,Comida Preparada,Helados,12002267.0,1.0,12590.0,10580.0
2023-08-01,1973850881,9780.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,1973850881,9780.0,2,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,9590.0,9590.0
2023-08-01,1973427211,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,1976937179,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,2009908378,190.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,2003334024,22860.0,4,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,5990.0,5034.0
2023-08-01,2003334024,22860.0,4,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-08-01,2003334024,22860.0,4,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,3990.0,3353.0
2023-08-01,2003334024,22860.0,4,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,10890.0,9151.0
2023-08-01,2016981588,15430.0,3,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5890.0,4950.0
2023-08-01,2016981588,15430.0,3,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,6550.0,5504.0
2023-08-01,2016981588,15430.0,3,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-08-01,2034160453,5490.0,1,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5490.0,4613.0
2023-08-01,1981054142,7660.0,4,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3980.0,3345.0
2023-08-01,1981054142,7660.0,4,Commodities,Granos,Arroz,12000051.0,2.0,3680.0,3680.0
2023-08-01,1989284201,4240.0,2,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001118.0,1.0,1250.0,1050.0
2023-08-01,1989284201,4240.0,2,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2990.0,2513.0
2023-08-01,2026831433,4840.0,2,Aseo,Aseo Hogar,Utensilios,12003942.0,1.0,2590.0,2176.0
2023-08-01,2026831433,4840.0,2,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-08-01,2021459831,39450.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,2021459831,39450.0,7,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,2450.0,2059.0
2023-08-01,2021459831,39450.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-08-01,2021459831,39450.0,7,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-08-01,2021459831,39450.0,7,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-08-01,2021459831,39450.0,7,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,5190.0,4361.0
2023-08-01,2021459831,39450.0,7,Alimentos Dulces,Panadería,Compartir,12005270.0,1.0,3250.0,2731.0
2023-08-01,2013319222,117740.0,10,Aseo,Aseo Personal,Desodorantes,12003528.0,7.0,104650.0,87941.0
2023-08-01,2013319222,117740.0,10,Bebidas,Bebidas Líquidas,Refrescos,12002333.0,1.0,3390.0,2849.0
2023-08-01,2013319222,117740.0,10,Refrigerados,Lácteos,Funcionales,12003317.0,2.0,9700.0,8151.0
2023-08-01,2016748740,1190.0,1,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-08-01,1990518664,3380.0,2,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1390.0,1168.0
2023-08-01,1990518664,3380.0,2,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-08-01,2028303142,77220.0,18,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4990.0,4193.0
2023-08-01,2028303142,77220.0,18,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,9350.0,7857.0
2023-08-01,2028303142,77220.0,18,Alimentos Sal,Pasabocas,Familiar,12004171.0,1.0,5550.0,4664.0
2023-08-01,2028303142,77220.0,18,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,8850.0,7437.0
2023-08-01,2028303142,77220.0,18,Alimentos Dulces,Dulce,Chocolate,12004148.0,1.0,4790.0,4025.0
2023-08-01,2028303142,77220.0,18,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2023-08-01,2028303142,77220.0,18,Alimentos Dulces,Dulce,Blandos,12000707.0,5.0,14950.0,12563.0
2023-08-01,2028303142,77220.0,18,Alimentos Dulces,Dulce,Otros,12002953.0,2.0,2900.0,2437.0
2023-08-01,2028303142,77220.0,18,Empaques y Bazar,Extraordinarios,Amor Y Amistad,12003420.0,3.0,13470.0,11319.0
2023-08-01,2028303142,77220.0,18,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-08-01,2028303142,77220.0,18,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,4490.0,3773.0
2023-08-01,1999910419,9780.0,2,Aseo,Aseo Personal,Jabonería,12005477.0,2.0,9780.0,8218.0
2023-08-01,2018367793,16190.0,5,Aseo,Aseo Personal,Oral,12000267.0,4.0,6200.0,5210.0
2023-08-01,2018367793,16190.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-08-01,1968970351,55900.0,15,Refrigerados,Lácteos,Infantil,12005129.0,1.0,3250.0,3250.0
2023-08-01,1968970351,55900.0,15,Aseo,Hogar,Bolsas,12000275.0,1.0,2190.0,1840.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,4980.0,4185.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-08-01,1968970351,55900.0,15,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,3380.0,3219.0
2023-08-01,1968970351,55900.0,15,Refrigerados,Lácteos,Combinados,12000149.0,1.0,2090.0,1756.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-08-01,1968970351,55900.0,15,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,4290.0,3605.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2780.0,2336.0
2023-08-01,1968970351,55900.0,15,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-08-01,1968970351,55900.0,15,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1990.0,1672.0
2023-08-01,1970106910,26110.0,7,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2023-08-01,1970106910,26110.0,7,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,2490.0,2092.0
2023-08-01,1970106910,26110.0,7,Bebidas,Bebidas Secas,Gelatina,12000251.0,2.0,4500.0,3782.0
2023-08-01,1970106910,26110.0,7,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,2.0,4980.0,4185.0
2023-08-01,1970106910,26110.0,7,Commodities,Granos,Endulzantes,12002470.0,1.0,6150.0,5857.0
2023-08-01,1972250630,190.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-08-01,1999695537,3700.0,2,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1850.0,1555.0
2023-08-01,1999695537,3700.0,2,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1850.0,1555.0
2023-08-01,1972363474,26300.0,6,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,3490.0,2933.0
2023-08-01,1972363474,26300.0,6,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-08-01,1972363474,26300.0,6,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-08-01,1972363474,26300.0,6,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12002025.0,1.0,3190.0,3190.0
2023-08-01,1972363474,26300.0,6,Alimentos Dulces,Dulce,Blandos,12002438.0,1.0,3990.0,3353.0
2023-08-01,1972363474,26300.0,6,Alimentos Dulces,Galletería,Saludable,12000830.0,1.0,4390.0,3689.0
2023-08-01,1987692300,18500.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-08-01,1987692300,18500.0,6,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-08-01,1987692300,18500.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-08-01,1987692300,18500.0,6,Aseo,Aseo Personal,Afeitado,12000087.0,2.0,5980.0,5025.0
2023-08-01,1987692300,18500.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,2014217691,6700.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-08-01,2014217691,6700.0,2,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
